bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2977,0.8223684210526315,0.8112290008841733,0.6758620689655173,0.7923076923076923,0.9655172413793104,0.6821192052980133,0.944954128440367,0.0,0.055045871559632524
2978,0.8585526315789473,0.8651131400954202,0.7607361963190185,0.8685015290519877,0.9661016949152542,0.7802197802197802,0.9793103448275862,0.0,0.02068965517241365
2979,0.881578947368421,0.8731646366886975,0.8527131782945736,0.896551724137931,0.8702290076335878,0.8715083798882681,0.9230769230769231,0.0,0.07692307692307647
2980,0.944078947368421,0.9378586178111682,0.8740740740740741,0.9395017793594306,1.0,0.8859060402684564,1.0,0.0,0.0
2981,0.9144736842105263,0.9071354161499311,0.8705882352941177,0.8673469387755102,0.9834710743801653,0.7870370370370371,0.9659090909090909,0.0,0.03409090909090871
2982,0.9210526315789473,0.8962524669540016,0.7766990291262136,0.9166666666666666,0.9953917050691244,0.8516129032258064,0.9924812030075187,0.0,0.007518796992481147
2983,0.8355263157894737,0.8262229444936131,0.7284768211920529,0.7916666666666666,0.9585253456221198,0.6834532374100719,0.9405940594059405,0.0,0.05940594059405882
2984,0.9276315789473685,0.9205239968528717,0.848,0.9329268292682927,0.9806451612903225,0.8895348837209303,0.9807692307692307,0.0,0.019230769230769107
2985,0.8651315789473685,0.8971754600457694,0.8110599078341014,0.880466472303207,1.0,0.7864583333333334,1.0,0.0,0.0
2986,0.9046052631578947,0.9131530124011328,0.8708133971291866,0.8816326530612245,0.987012987012987,0.8,0.9818181818181818,0.0,0.018181818181818018
2987,0.944078947368421,0.9402822380740362,0.918918918918919,0.9463722397476341,0.9555555555555556,0.9375,0.9554140127388535,0.0,0.044585987261146216
2988,0.9078947368421053,0.9249299719887955,0.8571428571428571,0.9176470588235294,1.0,0.8478260869565217,1.0,0.0,0.0
2989,0.9407894736842105,0.8285418285418286,0.5555555555555556,0.9370629370629371,0.993006993006993,0.8874172185430463,0.9925925925925926,0.0,0.007407407407407353
2990,0.9046052631578947,0.8762153246363772,0.76,0.8888888888888888,0.979757085020243,0.8226950354609929,0.9666666666666667,0.0,0.033333333333333055
2991,0.8322368421052632,0.8474232503210155,0.8141592920353983,0.796812749003984,0.9312977099236641,0.6993006993006993,0.9259259259259259,0.0,0.07407407407407339
2992,0.9539473684210527,0.9488469956373643,0.9152542372881356,0.9507042253521126,0.9805825242718447,0.9246575342465754,0.9782608695652174,0.0,0.021739130434782452
2993,0.9835526315789473,0.9835556603855998,0.9904761904761905,0.9855072463768116,0.9746835443037974,0.9883720930232558,0.9826589595375722,0.0,0.017341040462427647
2994,0.8355263157894737,0.8298777246145668,0.6212121212121212,0.868421052631579,1.0,0.7674418604651163,1.0,0.0,0.0
2995,0.8947368421052632,0.8870694250975942,0.7846153846153846,0.9047619047619048,0.971830985915493,0.8397790055248618,0.9806451612903225,0.0,0.019354838709677295
2996,0.8125,0.8321148421584161,0.7841409691629956,0.7747035573122529,0.9375,0.6577181208053692,0.9423076923076923,0.0,0.05769230769230714
2997,0.8256578947368421,0.8266920434549522,0.7044025157232704,0.8113879003558719,0.9642857142857143,0.7037037037037037,0.957983193277311,0.0,0.042016806722688725
2998,0.9243421052631579,0.932001699957501,0.8729281767955801,0.9230769230769231,1.0,0.8571428571428571,1.0,0.0,0.0
2999,0.875,0.8282914565627514,0.6206896551724138,0.8972972972972973,0.9668874172185431,0.83,0.9764705882352941,0.0,0.023529411764705743
3000,0.9638157894736842,0.891226318666952,0.7027027027027027,0.9709762532981531,1.0,0.9435897435897436,1.0,0.0,0.0
3001,0.9407894736842105,0.9162610855037953,0.8505747126436781,0.9142857142857143,0.9839228295819936,0.8727272727272727,0.96,0.0,0.039999999999999605
3002,0.8980263157894737,0.8590370006011915,0.6736842105263158,0.9034267912772586,1.0,0.8238636363636364,1.0,0.0,0.0
3003,0.9144736842105263,0.9138419859738095,0.87248322147651,0.910958904109589,0.9580838323353293,0.8636363636363636,0.9637681159420289,0.0,0.03623188405797075
3004,0.9243421052631579,0.8875048452955877,0.7435897435897436,0.9373297002724795,0.9815950920245399,0.8911917098445595,0.9885057471264368,0.0,0.011494252873563152
3005,0.8322368421052632,0.7788621800249708,0.5252525252525253,0.8305647840531561,0.9807692307692307,0.7225433526011561,0.9765625,0.0,0.02343749999999982
3006,0.8947368421052632,0.8870634920634921,0.9107142857142857,0.8933333333333333,0.8571428571428571,0.8535031847133758,0.9370629370629371,0.0,0.0629370629370625
3007,0.8881578947368421,0.8697233775665149,0.7592592592592593,0.896969696969697,0.9529411764705882,0.8409090909090909,0.961038961038961,0.0,0.03896103896103871
3008,0.8157894736842105,0.8254684009985547,0.7796610169491526,0.72,0.9767441860465116,0.576,0.96,0.0,0.03999999999999947
3009,0.9276315789473685,0.9196825396825398,0.89,0.8690476190476191,1.0,0.7684210526315789,1.0,0.0,0.0
3010,0.9868421052631579,0.9877547450362986,1.0,0.9902912621359223,0.972972972972973,1.0,0.9807692307692307,0.0,0.019230769230769138
3011,0.9243421052631579,0.9215693915369007,0.8771929824561403,0.8968609865470852,0.9906542056074766,0.819672131147541,0.9900990099009901,0.0,0.009900990099009804
3012,0.8157894736842105,0.8266713449029716,0.7142857142857143,0.7910447761194029,0.9746835443037974,0.6666666666666666,0.9724770642201835,0.0,0.027522935779816262
3013,0.9605263157894737,0.8885917746021373,0.7027027027027027,0.9682539682539683,0.9948186528497409,0.9432989690721649,0.9945652173913043,0.0,0.0054347826086956225
3014,0.8388157894736842,0.7618126108692147,0.46153846153846156,0.8679245283018868,0.9559748427672956,0.7892156862745098,0.9640718562874252,0.0,0.035928143712574634
3015,0.881578947368421,0.8708496519693661,0.7575757575757576,0.8767123287671232,0.9782608695652174,0.7950310559006211,0.9770992366412213,0.0,0.022900763358778452
3016,0.805921052631579,0.8216724148167338,0.609271523178808,0.8557457212713936,1.0,0.7478632478632479,1.0,0.0,0.0
3017,0.8256578947368421,0.8357928810036089,0.7351351351351352,0.7969348659003831,0.9753086419753086,0.6753246753246753,0.9719626168224299,0.0,0.028037383177569833
3018,0.9276315789473685,0.9015141540487163,0.7755102040816326,0.9290322580645162,1.0,0.8674698795180723,1.0,0.0,0.0
3019,0.9736842105263158,0.9657894736842105,0.9473684210526315,0.95,1.0,0.9047619047619048,1.0,0.0,0.0
3020,0.930921052631579,0.8873662389906126,0.7619047619047619,0.9219330855018587,0.9782608695652174,0.8794326241134752,0.96875,0.0,0.031249999999999757
3021,0.8223684210526315,0.8268673614538277,0.7448979591836735,0.7567567567567568,0.9789473684210527,0.6222222222222222,0.9655172413793104,0.0,0.03448275862068926
3022,0.881578947368421,0.8924290692762602,0.8584905660377359,0.8656716417910447,0.953125,0.7891156462585034,0.9586776859504132,0.0,0.04132231404958644
3023,0.9375,0.9185721992419605,0.896551724137931,0.8875739644970414,0.9715909090909091,0.8522727272727273,0.9259259259259259,0.0,0.07407407407407317
3024,0.8453947368421053,0.8497586154944615,0.6887417218543046,0.8605341246290801,1.0,0.7552083333333334,1.0,0.0,0.0
3025,0.9572368421052632,0.952319233872632,0.935064935064935,0.9579288025889967,0.963963963963964,0.9548387096774194,0.961038961038961,0.0,0.03896103896103871
3026,0.881578947368421,0.8852681061270018,0.7662337662337663,0.8895705521472392,1.0,0.8011049723756906,1.0,0.0,0.0
3027,0.9638157894736842,0.9575206614123123,0.9894736842105263,0.9641693811074918,0.918918918918919,0.9736842105263158,0.9548387096774194,0.0,0.04516129032258036
3028,0.8289473684210527,0.8406546669704564,0.7578947368421053,0.803030303030303,0.961038961038961,0.6883116883116883,0.9636363636363636,0.0,0.036363636363636036
3029,0.9013157894736842,0.8800572860723236,0.7755102040816326,0.9122807017543859,0.9523809523809523,0.8666666666666667,0.9629629629629629,0.0,0.03703703703703681
3030,0.881578947368421,0.8882539682539683,0.76,0.9047619047619048,1.0,0.8260869565217391,1.0,0.0,0.0
3031,0.8881578947368421,0.8444678613013731,0.6835443037974683,0.89171974522293,0.958139534883721,0.8383233532934131,0.9523809523809523,0.0,0.0476190476190473
3032,0.9276315789473685,0.9243925359108606,0.8307692307692308,0.9424083769633508,1.0,0.8910891089108911,1.0,0.0,0.0
3033,0.8717105263157895,0.8580662504883501,0.7784431137724551,0.8040201005025126,0.9917355371900827,0.6837606837606838,0.975609756097561,0.0,0.024390243902438727
3034,0.875,0.8584503099840161,0.711864406779661,0.900523560209424,0.9629629629629629,0.8309178743961353,0.9828571428571429,0.0,0.017142857142857047
3035,0.9605263157894737,0.9441264815059145,0.8705882352941177,0.9695431472081218,0.9922480620155039,0.9455445544554455,0.9947916666666666,0.0,0.005208333333333306
3036,0.930921052631579,0.9403277462187624,0.8979591836734694,0.9333333333333333,0.9896907216494846,0.8802395209580839,0.9932432432432432,0.0,0.006756756756756711
3037,0.9375,0.9347548968487175,0.8941176470588236,0.9147982062780269,0.9953488372093023,0.8429752066115702,1.0,0.0,0.0
3038,0.8881578947368421,0.8823587452585321,0.8027210884353742,0.8692307692307693,0.9751243781094527,0.7847222222222222,0.9741379310344828,0.0,0.02586206896551702
3039,0.9078947368421053,0.9135438596491228,0.8526315789473684,0.888,1.0,0.7985611510791367,1.0,0.0,0.0
3040,0.9013157894736842,0.8954742045103491,0.8307692307692308,0.9038461538461539,0.9518072289156626,0.8545454545454545,0.9591836734693877,0.0,0.04081632653061197
3041,0.8717105263157895,0.8498648776242961,0.7226890756302521,0.8539325842696629,0.972972972972973,0.7702702702702703,0.957983193277311,0.0,0.042016806722688725
3042,0.8881578947368421,0.8903684405674922,0.8387096774193549,0.853448275862069,0.9789473684210527,0.7615384615384615,0.9705882352941176,0.0,0.029411764705882065
3043,0.9276315789473685,0.9232983131288215,0.8951048951048951,0.9378531073446328,0.9369369369369369,0.907103825136612,0.9707602339181286,0.0,0.029239766081871173
3044,0.8717105263157895,0.8219849046547475,0.6046511627906976,0.8931506849315068,0.9681528662420382,0.8232323232323232,0.9760479041916168,0.0,0.02395209580838309
3045,0.9276315789473685,0.8759575902433046,0.7027027027027027,0.9251700680272109,1.0,0.8607594936708861,1.0,0.0,0.0
3046,0.8322368421052632,0.8375506846095081,0.7176470588235294,0.8131868131868132,0.9818181818181818,0.69375,0.9823008849557522,0.0,0.01769911504424763
3047,0.8388157894736842,0.7857905031140252,0.6071428571428571,0.7677725118483413,0.9824561403508771,0.6428571428571429,0.9529411764705882,0.0,0.047058823529411216
3048,0.9375,0.9239054615282886,0.8705882352941177,0.9385113268608414,0.9626168224299065,0.9235668789808917,0.9539473684210527,0.0,0.04605263157894707
3049,0.9407894736842105,0.9393595723505278,0.8930817610062893,0.9302325581395349,0.9947643979057592,0.8695652173913043,1.0,0.0,0.0
3050,0.9276315789473685,0.9200048969598041,0.832,0.9349112426035503,0.993103448275862,0.88268156424581,0.9937106918238994,0.0,0.006289308176100589
3051,0.9506578947368421,0.9385786342880315,0.896551724137931,0.9420849420849421,0.9770992366412213,0.9172932330827067,0.9682539682539683,0.0,0.031746031746031494
3052,0.7993421052631579,0.8036693383485529,0.6666666666666666,0.7889273356401384,0.9554140127388535,0.6705882352941176,0.957983193277311,0.0,0.042016806722688725
3053,0.9111842105263158,0.9165681255353862,0.8603351955307262,0.9025270758122743,0.9868421052631579,0.8278145695364238,0.9920634920634921,0.0,0.007936507936507874
3054,0.8980263157894737,0.8994110994110994,0.8324324324324325,0.8658008658008658,1.0,0.7633587786259542,1.0,0.0,0.0
3055,0.930921052631579,0.8931970907382935,0.7796610169491526,0.9373134328358209,0.9626168224299065,0.9127906976744186,0.9631901840490797,0.0,0.03680981595092002
3056,0.875,0.8846250425604358,0.8089887640449438,0.88125,0.9636363636363636,0.8011363636363636,0.9791666666666666,0.0,0.02083333333333319
3057,0.9407894736842105,0.6423745173745173,0.0,0.9464285714285714,0.9806949806949807,0.9137931034482759,0.9814814814814815,0.0,0.018518518518518406
3058,0.8388157894736842,0.7975425066582459,0.5742574257425742,0.8528528528528528,0.9655172413793104,0.7675675675675676,0.9594594594594594,0.0,0.040540540540540265
3059,0.9013157894736842,0.881605855128619,0.7368421052631579,0.9079754601226994,1.0,0.8314606741573034,1.0,0.0,0.0
3060,0.9144736842105263,0.9204194880352577,0.8923076923076924,0.9044117647058824,0.9645390070921985,0.8482758620689655,0.968503937007874,0.0,0.03149606299212574
3061,0.9506578947368421,0.9454295448616041,0.9122807017543859,0.9546827794561934,0.9693251533742331,0.9349112426035503,0.9753086419753086,0.0,0.024691358024691207
3062,0.9111842105263158,0.9021452881815719,0.8376068376068376,0.9158878504672897,0.9529411764705882,0.875,0.9607843137254902,0.0,0.03921568627450955
3063,0.8519736842105263,0.8360682525072356,0.7543859649122807,0.8710601719197708,0.8827586206896552,0.8260869565217391,0.9212121212121213,0.0,0.07878787878787831
