bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
62,0.8092105263157895,0.8105996286110523,0.7975460122699386,0.8066666666666666,0.8275862068965517,0.8287671232876712,0.7857142857142857,0.2142857142857129,0.0
63,0.8355263157894737,0.833267701804683,0.9074889867841409,0.7619047619047619,0.8304093567251462,0.7339449541284404,0.7920792079207921,0.20792079207920589,0.0
64,0.8092105263157895,0.8039215686274509,0.9166666666666666,0.7867647058823529,0.7083333333333334,0.7181208053691275,0.8699186991869918,0.1300813008130071,0.0
65,0.8453947368421053,0.8304546146095574,0.9448818897637795,0.7772511848341233,0.7692307692307693,0.7130434782608696,0.8541666666666666,0.14583333333333182,0.0
66,0.8223684210526315,0.8232474164067763,0.7547169811320755,0.7969924812030075,0.9180327868852459,0.8760330578512396,0.7310344827586207,0.26896551724137746,0.0
67,0.8125,0.8152601042223883,0.7453416149068323,0.8131147540983606,0.8873239436619719,0.8857142857142857,0.7515151515151515,0.24848484848484698,0.0
68,0.7467105263157895,0.761007386093218,0.7254901960784313,0.7003891050583657,0.8571428571428571,0.8108108108108109,0.6164383561643836,0.3835616438356138,0.0
69,0.8486842105263158,0.8359527639792889,0.8873720136518771,0.8145161290322581,0.8059701492537313,0.8859649122807017,0.753731343283582,0.2462686567164161,0.0
70,0.75,0.7576424467625918,0.651685393258427,0.7007874015748031,0.9204545454545454,0.8640776699029126,0.5894039735099338,0.4105960264900635,0.0
71,0.8026315789473685,0.8039650600093872,0.7218934911242604,0.7580645161290323,0.9319371727748691,0.8785046728971962,0.6666666666666666,0.333333333333331,0.0
72,0.868421052631579,0.890238416554206,0.8245614035087719,0.8461538461538461,1.0,1.0,0.7333333333333333,0.2666666666666649,0.0
73,0.9276315789473685,0.9270636886706836,0.9478672985781991,0.9172932330827067,0.916030534351145,0.9172932330827067,0.9172932330827067,0.08270676691729262,0.0
74,0.7368421052631579,0.7067456684637032,0.7155172413793104,0.4666666666666667,0.9380530973451328,0.7142857142857143,0.3465346534653465,0.653465346534647,0.0
75,0.7828947368421053,0.7574186213482402,0.9216589861751152,0.7555555555555555,0.5950413223140496,0.6754966887417219,0.8571428571428571,0.14285714285714166,0.0
76,0.7335526315789473,0.7505947124937488,0.6451612903225806,0.7326732673267327,0.8739495798319328,0.8809523809523809,0.6271186440677966,0.3728813559322013,0.0
77,0.7203947368421053,0.7112969762908564,0.8070175438596491,0.6046511627906976,0.7222222222222222,0.6842105263157895,0.5416666666666666,0.45833333333332954,0.0
78,0.7927631578947368,0.8040267848303078,0.7539267015706806,0.7758007117437722,0.8823529411764706,0.872,0.6987179487179487,0.3012820512820494,0.0
79,0.7105263157894737,0.7050815910941305,0.8186528497409327,0.6834532374100719,0.6131386861313869,0.6418918918918919,0.7307692307692307,0.26923076923076716,0.0
80,0.8289473684210527,0.8247354910206822,0.8871595330739299,0.7373737373737373,0.8496732026143791,0.7604166666666666,0.7156862745098039,0.2843137254901933,0.0
81,0.7532894736842105,0.7463131666740863,0.8433734939759037,0.6724890829694323,0.7230769230769231,0.6814159292035398,0.6637931034482759,0.33620689655172126,0.0
82,0.8125,0.7528882081068158,0.8590604026845637,0.8496042216358839,0.55,0.817258883248731,0.8846153846153846,0.11538461538461475,0.0
83,0.8453947368421053,0.8619548207117099,0.85,0.7793427230046949,0.9565217391304348,0.9431818181818182,0.664,0.3359999999999973,0.0
84,0.8125,0.8219664036404124,0.7841409691629956,0.8246153846153846,0.8571428571428571,0.9436619718309859,0.73224043715847,0.2677595628415286,0.0
85,0.7927631578947368,0.7886780254647138,0.7272727272727273,0.8194842406876791,0.8192771084337349,0.9050632911392406,0.7486910994764397,0.2513089005235589,0.0
86,0.7697368421052632,0.7472155180979305,0.7228915662650602,0.8044692737430168,0.7142857142857143,0.8571428571428571,0.7578947368421053,0.24210526315789346,0.0
87,0.7960526315789473,0.8054687114462956,0.7692307692307693,0.7876712328767124,0.859504132231405,0.8712121212121212,0.71875,0.2812499999999983,0.0
88,0.7203947368421053,0.719406408370355,0.6709677419354839,0.7266881028938906,0.7605633802816901,0.7687074829931972,0.6890243902439024,0.31097560975609567,0.0
89,0.7697368421052632,0.7649567200759346,0.8315412186379928,0.6956521739130435,0.7676767676767676,0.7766990291262136,0.6299212598425197,0.37007874015747744,0.0
90,0.6546052631578947,0.6667510098473907,0.6859903381642513,0.5882352941176471,0.726027397260274,0.6521739130434783,0.5357142857142857,0.46428571428571097,0.0
91,0.8157894736842105,0.7951240137536,0.6771653543307087,0.851063829787234,0.8571428571428571,0.9142857142857143,0.7960199004975125,0.20398009950248655,0.0
92,0.7796052631578947,0.7811845458904282,0.8571428571428571,0.7413127413127413,0.7450980392156863,0.7111111111111111,0.7741935483870968,0.22580645161290142,0.0
93,0.743421052631579,0.7380767491834131,0.8212927756653993,0.6578947368421053,0.7350427350427351,0.7075471698113207,0.6147540983606558,0.38524590163934114,0.0
94,0.8355263157894737,0.8498258277670043,0.8054298642533937,0.7916666666666666,0.9523809523809523,0.9313725490196079,0.6884057971014492,0.3115942028985485,0.0
95,0.7796052631578947,0.7854346843680574,0.6701570680628273,0.7074235807860262,0.9787234042553191,0.9529411764705882,0.5625,0.437499999999997,0.0
96,0.6480263157894737,0.6173642762876738,0.7539267015706806,0.6537216828478964,0.4444444444444444,0.6273291925465838,0.6824324324324325,0.31756756756756543,0.0
97,0.6611842105263158,0.6688570246029131,0.5970149253731343,0.5253456221198156,0.8842105263157894,0.7215189873417721,0.41304347826086957,0.5869565217391262,0.0
98,0.8092105263157895,0.7995634850657201,0.7272727272727273,0.8263473053892215,0.8450704225352113,0.8625,0.7931034482758621,0.20689655172413673,0.0
99,0.7861842105263158,0.7887140149548769,0.8230088495575221,0.6859903381642513,0.8571428571428571,0.7395833333333334,0.6396396396396397,0.3603603603603571,0.0
100,0.7368421052631579,0.7374078402516266,0.7843137254901961,0.7350993377483444,0.6928104575163399,0.7025316455696202,0.7708333333333334,0.22916666666666508,0.0
101,0.8453947368421053,0.853764323205441,0.8240740740740741,0.7911111111111111,0.9461077844311377,0.9081632653061225,0.7007874015748031,0.2992125984251945,0.0
102,0.6743421052631579,0.6771174275050243,0.772093023255814,0.5925925925925926,0.6666666666666666,0.5901639344262295,0.5950413223140496,0.40495867768594707,0.0
103,0.8486842105263158,0.8449795441262419,0.88,0.8413793103448276,0.8135593220338984,0.8472222222222222,0.8356164383561644,0.1643835616438345,0.0
104,0.6743421052631579,0.6713382911124747,0.5934065934065934,0.7079646017699115,0.7126436781609196,0.8275862068965517,0.6185567010309279,0.3814432989690702,0.0
105,0.6578947368421053,0.6568684355997788,0.7583333333333333,0.5555555555555556,0.6567164179104478,0.5855855855855856,0.5284552845528455,0.47154471544715065,0.0
106,0.7631578947368421,0.7827404479578393,0.9090909090909091,0.7391304347826086,0.7,0.6296296296296297,0.8947368421052632,0.10526315789473592,0.0
107,0.8157894736842105,0.8237106749553175,0.8262910798122066,0.7723577235772358,0.87248322147651,0.8333333333333334,0.7196969696969697,0.28030303030302817,0.0
108,0.7532894736842105,0.7854116385089837,0.6909090909090909,0.7272727272727273,0.9380530973451328,0.9345794392523364,0.5952380952380952,0.4047619047619024,0.0
109,0.7105263157894737,0.7018119476220036,0.6927374301675978,0.5555555555555556,0.8571428571428571,0.625,0.5,0.4999999999999955,0.0
110,0.7763157894736842,0.7715525714890593,0.825531914893617,0.746268656716418,0.7428571428571429,0.7874015748031497,0.7092198581560284,0.29078014184396955,0.0
111,0.8355263157894737,0.8480387961774354,0.8,0.7967479674796748,0.9473684210526315,0.9245283018867925,0.7,0.2999999999999979,0.0
112,0.7532894736842105,0.7423618095703723,0.6949152542372882,0.6887966804979253,0.8433734939759037,0.680327868852459,0.6974789915966386,0.3025210084033588,0.0
113,0.8486842105263158,0.8548583930203867,0.8148148148148148,0.8525641025641025,0.897196261682243,0.9236111111111112,0.7916666666666666,0.2083333333333321,0.0
114,0.7730263157894737,0.7775887998316172,0.6506024096385542,0.7472527472527473,0.9349112426035503,0.9026548672566371,0.6375,0.36249999999999777,0.0
115,0.8585526315789473,0.8600340136054422,0.825,0.8571428571428571,0.8979591836734694,0.8958333333333334,0.821656050955414,0.17834394904458487,0.0
116,0.7730263157894737,0.7806912220629151,0.8488372093023255,0.7183673469387755,0.774869109947644,0.6717557251908397,0.7719298245614035,0.2280701754385945,0.0
117,0.8651315789473685,0.8528635550605784,0.9333333333333333,0.8353413654618473,0.7899159663865546,0.8062015503875969,0.8666666666666667,0.13333333333333222,0.0
118,0.8125,0.8349727495037887,0.7787610619469026,0.7881040892193308,0.9380530973451328,0.9380530973451328,0.6794871794871795,0.3205128205128185,0.0
119,0.8782894736842105,0.8623502663816214,0.9263157894736842,0.8425531914893617,0.8181818181818182,0.8608695652173913,0.825,0.17499999999999855,0.0
120,0.7730263157894737,0.7556489865242512,0.8469750889679716,0.7088607594936709,0.7111111111111111,0.7636363636363637,0.6614173228346457,0.3385826771653517,0.0
121,0.7697368421052632,0.7885354533807346,0.7433628318584071,0.7651006711409396,0.8571428571428571,0.9047619047619048,0.6627906976744186,0.33720930232557944,0.0
122,0.7828947368421053,0.7954458216713315,0.73,0.7295081967213115,0.926829268292683,0.8811881188118812,0.6223776223776224,0.377622377622375,0.0
123,0.819078947368421,0.7969195375989079,0.8235294117647058,0.8348348348348348,0.7323943661971831,0.879746835443038,0.7942857142857143,0.20571428571428454,0.0
124,0.819078947368421,0.8246623093681916,0.84,0.7843137254901961,0.8496732026143791,0.8130081300813008,0.7575757575757576,0.2424242424242406,0.0
125,0.7828947368421053,0.7505296381815856,0.9501915708812261,0.6826923076923077,0.6187050359712231,0.5725806451612904,0.8452380952380952,0.15476190476190294,0.0
126,0.8322368421052632,0.8342478898275992,0.8979591836734694,0.7605633802816901,0.8442211055276382,0.7232142857142857,0.801980198019802,0.19801980198019606,0.0
127,0.7664473684210527,0.7696993719496548,0.7939698492462312,0.6697674418604651,0.845360824742268,0.7058823529411765,0.6371681415929203,0.36283185840707644,0.0
128,0.7203947368421053,0.7176031066083421,0.7857142857142857,0.5549738219895288,0.8121212121212121,0.6309523809523809,0.4953271028037383,0.504672897196257,0.0
129,0.8486842105263158,0.8428152492668621,0.8666666666666667,0.7526881720430108,0.9090909090909091,0.7608695652173914,0.7446808510638298,0.25531914893616753,0.0
130,0.8552631578947368,0.84375,0.75,0.875,0.90625,0.927710843373494,0.8279569892473119,0.17204301075268724,0.0
131,0.7236842105263158,0.6670465136727337,0.8340807174887892,0.72,0.4470588235294118,0.6967741935483871,0.7448275862068966,0.2551724137931017,0.0
132,0.8388157894736842,0.7775988789003682,0.9649805447470817,0.8122605363984674,0.5555555555555556,0.726027397260274,0.9217391304347826,0.07826086956521672,0.0
133,0.7006578947368421,0.7110554504961448,0.7359307359307359,0.6431372549019608,0.7540983606557377,0.7321428571428571,0.5734265734265734,0.4265734265734236,0.0
134,0.7763157894736842,0.7654684898605311,0.8888888888888888,0.711864406779661,0.6956521739130435,0.6666666666666666,0.7636363636363637,0.23636363636363422,0.0
135,0.6546052631578947,0.6356729453856677,0.641860465116279,0.676923076923077,0.5882352941176471,0.7971014492753623,0.5882352941176471,0.41176470588235076,0.0
136,0.7894736842105263,0.7920873877418996,0.8440366972477065,0.7377049180327869,0.7945205479452054,0.75,0.7258064516129032,0.2741935483870946,0.0
137,0.8717105263157895,0.8266709635071985,0.9580838323353293,0.7796610169491526,0.7422680412371134,0.7340425531914894,0.8313253012048193,0.1686746987951787,0.0
138,0.7960526315789473,0.8150223992035839,0.96,0.6836734693877551,0.8013937282229965,0.5403225806451613,0.9305555555555556,0.06944444444444349,0.0
139,0.805921052631579,0.774043045821767,0.8073394495412844,0.8238805970149253,0.6909090909090909,0.8903225806451613,0.7666666666666667,0.23333333333333203,0.0
140,0.7105263157894737,0.6903409090909092,0.84375,0.5,0.7272727272727273,0.4782608695652174,0.5238095238095238,0.47619047619047056,0.0
141,0.8256578947368421,0.8290210258470604,0.8333333333333334,0.8140350877192982,0.8396946564885496,0.8467153284671532,0.7837837837837838,0.21621621621621476,0.0
142,0.8256578947368421,0.8229219201206416,0.8806584362139918,0.7309644670050761,0.8571428571428571,0.75,0.7128712871287128,0.2871287128712843,0.0
143,0.7763157894736842,0.7671402195451028,0.7086614173228346,0.7258064516129032,0.8669527896995708,0.743801652892562,0.7086614173228346,0.29133858267716306,0.0
144,0.8848684210526315,0.8787822768970924,0.9491525423728814,0.8458149779735683,0.8413793103448276,0.8067226890756303,0.8888888888888888,0.11111111111111009,0.0
145,0.7598684210526315,0.7453791598472449,0.7657142857142857,0.7781155015197568,0.6923076923076923,0.8,0.757396449704142,0.24260355029585656,0.0
146,0.7697368421052632,0.759331369094328,0.8275862068965517,0.7445255474452555,0.7058823529411765,0.7727272727272727,0.7183098591549296,0.28169014084506844,0.0
147,0.9144736842105263,0.9151302249662905,0.9428571428571428,0.8934426229508197,0.9090909090909091,0.8861788617886179,0.9008264462809917,0.09917355371900745,0.0
148,0.8256578947368421,0.8149973575467434,0.8489208633093526,0.7071823204419889,0.8888888888888888,0.6666666666666666,0.7529411764705882,0.24705882352940886,0.0
149,0.7664473684210527,0.7425837320574162,0.8701754385964913,0.6666666666666666,0.6909090909090909,0.6761904761904762,0.6574074074074074,0.34259259259258945,0.0
150,0.8026315789473685,0.8052610110212677,0.797752808988764,0.7368421052631579,0.8811881188118812,0.7777777777777778,0.7,0.2999999999999975,0.0
151,0.8355263157894737,0.8324036725628429,0.7567567567567568,0.7641509433962265,0.976303317535545,0.9418604651162791,0.6428571428571429,0.3571428571428543,0.0
152,0.8585526315789473,0.8544005451496556,0.9896907216494846,0.8313725490196079,0.7421383647798742,0.7210884353741497,0.9814814814814815,0.018518518518518347,0.0
153,0.618421052631579,0.5682306133173185,0.3047619047619048,0.6484848484848484,0.7514450867052023,0.7133333333333334,0.5944444444444444,0.40555555555555334,0.0
154,0.868421052631579,0.8633528265107212,0.9,0.7777777777777778,0.9122807017543859,0.7777777777777778,0.7777777777777778,0.22222222222221977,0.0
155,0.7927631578947368,0.7746355050702877,0.6782608695652174,0.7567567567567568,0.8888888888888888,0.7903225806451613,0.725925925925926,0.274074074074072,0.0
156,0.8519736842105263,0.8474949434890217,0.8949771689497716,0.8339483394833949,0.8135593220338984,0.837037037037037,0.8308823529411765,0.1691176470588223,0.0
157,0.8585526315789473,0.8586705515406737,0.8372093023255814,0.8105726872246696,0.9282296650717703,0.8598130841121495,0.7666666666666667,0.2333333333333314,0.0
158,0.6875,0.7187666135034556,0.6124401913875598,0.6666666666666666,0.8771929824561403,0.8715596330275229,0.5397727272727273,0.46022727272727015,0.0
159,0.7664473684210527,0.7482400758474378,0.7361963190184049,0.6162162162162163,0.8923076923076924,0.6705882352941176,0.57,0.4299999999999957,0.0
160,0.6282894736842105,0.5791587479678519,0.5882352941176471,0.6920980926430518,0.45714285714285713,0.6902173913043478,0.6939890710382514,0.306010928961747,0.0
161,0.8618421052631579,0.8297751379073292,0.8387096774193549,0.8900523560209425,0.7605633802816901,0.9090909090909091,0.8717948717948718,0.12820512820512756,0.0
162,0.8355263157894737,0.8282828282828283,0.9015151515151515,0.75,0.8333333333333334,0.7575757575757576,0.7425742574257426,0.2574257425742549,0.0
163,0.6907894736842105,0.6929272151898734,0.72,0.7025316455696202,0.65625,0.6271186440677966,0.7985611510791367,0.20143884892086186,0.0
164,0.7105263157894737,0.7113852983418201,0.6486486486486487,0.6811594202898551,0.8043478260869565,0.7230769230769231,0.6438356164383562,0.35616438356164143,0.0
165,0.8092105263157895,0.8007375478927203,0.7413793103448276,0.8066666666666666,0.8541666666666666,0.8120805369127517,0.8013245033112583,0.1986754966887404,0.0
166,0.7006578947368421,0.7000762776506484,0.7485380116959064,0.5603864734299517,0.7913043478260869,0.5471698113207547,0.5742574257425742,0.42574257425742157,0.0
167,0.756578947368421,0.7484422300453636,0.8192771084337349,0.7131782945736435,0.7128712871287128,0.7603305785123967,0.6715328467153284,0.32846715328466913,0.0
168,0.7401315789473685,0.7338499375592975,0.8470588235294118,0.7357859531772575,0.6187050359712231,0.6748466257668712,0.8088235294117647,0.1911764705882339,0.0
169,0.8519736842105263,0.8554035917133019,0.8588957055214724,0.8207171314741036,0.8865979381443299,0.824,0.8174603174603174,0.1825396825396811,0.0
170,0.8552631578947368,0.8551691319802774,0.8026315789473685,0.8562091503267973,0.9066666666666666,0.903448275862069,0.8136645962732919,0.18633540372670693,0.0
171,0.7532894736842105,0.700522452433343,0.8897338403041825,0.701195219123506,0.5106382978723404,0.6567164179104478,0.7521367521367521,0.24786324786324576,0.0
172,0.8125,0.8163460235546293,0.8470588235294118,0.748898678414097,0.8530805687203792,0.7327586206896551,0.7657657657657657,0.23423423423423215,0.0
173,0.9144736842105263,0.9193161804801401,0.9624060150375939,0.9115646258503401,0.8839779005524862,0.864516129032258,0.9640287769784173,0.035971223021582475,0.0
174,0.6578947368421053,0.6654029799676496,0.7127659574468085,0.543859649122807,0.7395833333333334,0.5535714285714286,0.5344827586206896,0.46551724137930633,0.0
175,0.8585526315789473,0.8550183084804659,0.9023255813953488,0.8401486988847584,0.8225806451612904,0.837037037037037,0.8432835820895522,0.1567164179104466,0.0
176,0.8519736842105263,0.835368773085036,0.9230769230769231,0.8442906574394463,0.7387387387387387,0.8079470198675497,0.8840579710144928,0.11594202898550642,0.0
177,0.8947368421052632,0.8963670475865597,0.8951048951048951,0.8769230769230769,0.9170731707317074,0.8702290076335878,0.8837209302325582,0.11627906976744097,0.0
178,0.7828947368421053,0.7752873820579298,0.8275862068965517,0.7975460122699386,0.7007299270072993,0.7602339181286549,0.8387096774193549,0.16129032258064413,0.0
179,0.6776315789473685,0.6886005079816421,0.6949152542372882,0.6474820143884892,0.723404255319149,0.7758620689655172,0.5555555555555556,0.4444444444444417,0.0
180,0.6644736842105263,0.6899581463416121,0.6743295019157088,0.5233644859813084,0.8721804511278195,0.7671232876712328,0.3971631205673759,0.6028368794326199,0.0
181,0.7664473684210527,0.7873833238360475,0.7551867219917012,0.6978723404255319,0.9090909090909091,0.8723404255319149,0.5815602836879432,0.4184397163120538,0.0
182,0.7203947368421053,0.7276474600572206,0.7164179104477612,0.7079037800687286,0.7586206896551724,0.7862595419847328,0.64375,0.3562499999999978,0.0
183,0.743421052631579,0.7197183786026308,0.8407643312101911,0.5517241379310345,0.7666666666666667,0.631578947368421,0.4897959183673469,0.5102040816326479,0.0
184,0.8651315789473685,0.8506505208502705,0.9375,0.7453416149068323,0.8691099476439791,0.7058823529411765,0.7894736842105263,0.21052631578947092,0.0
185,0.8585526315789473,0.8599384227496424,0.8205128205128205,0.8491228070175438,0.9101796407185628,0.8897058823529411,0.8120805369127517,0.18791946308724708,0.0
186,0.6578947368421053,0.6472870021257118,0.7311827956989247,0.5873015873015873,0.6233766233766234,0.7184466019417476,0.4966442953020134,0.5033557046979832,0.0
187,0.8026315789473685,0.8227474245503196,0.7951807228915663,0.7841726618705036,0.8888888888888888,0.923728813559322,0.68125,0.31874999999999803,0.0
188,0.8519736842105263,0.8447996447996449,0.8727272727272727,0.8484848484848485,0.8131868131868132,0.8811188811188811,0.8181818181818182,0.18181818181818066,0.0
189,0.7993421052631579,0.8266389670053119,0.7533632286995515,0.7932203389830509,0.9333333333333333,0.9512195121951219,0.6802325581395349,0.31976744186046324,0.0
190,0.9177631578947368,0.9049728514143225,0.9632107023411371,0.8502994011976048,0.9014084507042254,0.8352941176470589,0.8658536585365854,0.134146341463413,0.0
191,0.75,0.7575650251751282,0.5988023952095808,0.7304964539007093,0.9433962264150944,0.9196428571428571,0.6058823529411764,0.39411764705882124,0.0
192,0.7105263157894737,0.7183724232689196,0.7448275862068966,0.6691729323308271,0.7411167512690355,0.6357142857142857,0.7063492063492064,0.29365079365079133,0.0
193,0.7664473684210527,0.7597846073023379,0.7978723404255319,0.6243386243386243,0.8571428571428571,0.6413043478260869,0.6082474226804123,0.39175257731958363,0.0
194,0.8026315789473685,0.801655719759168,0.8275862068965517,0.7857142857142857,0.7916666666666666,0.8461538461538461,0.7333333333333333,0.2666666666666649,0.0
195,0.7236842105263158,0.7165519583584583,0.8156862745098039,0.6347826086956522,0.6991869918699187,0.6636363636363637,0.6083333333333333,0.39166666666666344,0.0
196,0.7467105263157895,0.7560027377514643,0.7741935483870968,0.6882591093117408,0.8055555555555556,0.7522123893805309,0.6343283582089553,0.36567164179104206,0.0
197,0.8125,0.7614125286813422,0.8691588785046729,0.8235294117647058,0.5915492957746479,0.8209876543209876,0.8260869565217391,0.17391304347825978,0.0
198,0.7861842105263158,0.7936194412479817,0.7374301675977654,0.7840531561461794,0.859375,0.8676470588235294,0.7151515151515152,0.28484848484848313,0.0
199,0.8157894736842105,0.819446497495278,0.7926829268292683,0.7878787878787878,0.8777777777777778,0.8253968253968254,0.7536231884057971,0.24637681159420113,0.0
200,0.7302631578947368,0.7384851182934327,0.711864406779661,0.6870229007633588,0.8165680473372781,0.743801652892562,0.6382978723404256,0.36170212765957194,0.0
201,0.6743421052631579,0.6774168322497859,0.7241379310344828,0.6292134831460674,0.6788990825688074,0.7058823529411765,0.5675675675675675,0.4324324324324295,0.0
202,0.7730263157894737,0.7844052163599636,0.7952755905511811,0.6820276497695853,0.8759124087591241,0.8131868131868132,0.5873015873015873,0.41269841269840946,0.0
203,0.7960526315789473,0.7908105817586332,0.8739495798319328,0.7372881355932204,0.7611940298507462,0.7310924369747899,0.7435897435897436,0.2564102564102542,0.0
204,0.9243421052631579,0.9113503971756399,0.96,0.9255663430420712,0.8484848484848485,0.9050632911392406,0.9470198675496688,0.05298013245033078,0.0
205,0.8355263157894737,0.8315532227469872,0.8450704225352113,0.7572815533980582,0.8923076923076924,0.7358490566037735,0.78,0.2199999999999978,0.0
206,0.8618421052631579,0.8382829175932623,0.8827586206896552,0.8846153846153846,0.7474747474747475,0.8655913978494624,0.9044943820224719,0.09550561797752756,0.0
207,0.930921052631579,0.9322864744260544,0.9230769230769231,0.9306930693069307,0.943089430894309,0.9527027027027027,0.9096774193548387,0.09032258064516072,0.0
208,0.743421052631579,0.7455564099965625,0.7530864197530864,0.6578947368421053,0.8256880733944955,0.6637168141592921,0.6521739130434783,0.34782608695651873,0.0
209,0.5953947368421053,0.5755404204915605,0.4,0.5993485342019544,0.7272727272727273,0.6571428571428571,0.5508982035928144,0.44910179640718295,0.0
210,0.743421052631579,0.7511051637337803,0.7871485943775101,0.6486486486486487,0.8175182481751825,0.7422680412371134,0.576,0.4239999999999966,0.0
211,0.8519736842105263,0.8472327454142635,0.9459459459459459,0.7982062780269058,0.7975460122699386,0.7295081967213115,0.8811881188118812,0.11881188118811764,0.0
212,0.7105263157894737,0.7009379509379509,0.6785714285714286,0.7333333333333333,0.6909090909090909,0.7806451612903226,0.6914285714285714,0.30857142857142683,0.0
213,0.7598684210526315,0.7543882090684705,0.7699115044247787,0.759075907590759,0.7341772151898734,0.8455882352941176,0.688622754491018,0.31137724550898016,0.0
214,0.8486842105263158,0.8798489950005101,0.8296296296296296,0.8099173553719008,1.0,1.0,0.6805555555555556,0.31944444444444225,0.0
215,0.8355263157894737,0.823588096287204,0.8020833333333334,0.7191011235955056,0.9495798319327731,0.8421052631578947,0.6274509803921569,0.3725490196078395,0.0
216,0.9243421052631579,0.9169940539235144,0.9575289575289575,0.9045643153526971,0.8888888888888888,0.9008264462809917,0.9083333333333333,0.09166666666666591,0.0
217,0.7861842105263158,0.771921435999106,0.8478964401294499,0.7111111111111111,0.7567567567567568,0.8163265306122449,0.6299212598425197,0.37007874015747744,0.0
218,0.8585526315789473,0.8611526838009147,0.8633093525179856,0.8401486988847584,0.88,0.8248175182481752,0.8560606060606061,0.14393939393939287,0.0
219,0.7598684210526315,0.7149579393754816,0.5950413223140496,0.6331658291457286,0.9166666666666666,0.7241379310344828,0.5625,0.4374999999999961,0.0
220,0.8223684210526315,0.8232872698892116,0.8648648648648649,0.7378640776699029,0.8671328671328671,0.8,0.6846846846846847,0.3153153153153125,0.0
221,0.7763157894736842,0.7883085437564855,0.711864406779661,0.6530612244897959,1.0,1.0,0.48484848484848486,0.5151515151515113,0.0
222,0.8289473684210527,0.8153604497354497,0.8714285714285714,0.796875,0.7777777777777778,0.864406779661017,0.7391304347826086,0.2608695652173894,0.0
223,0.7467105263157895,0.7541193679807542,0.6857142857142857,0.7458745874587459,0.8307692307692308,0.837037037037037,0.6726190476190477,0.32738095238095044,0.0
224,0.8125,0.8145892129518036,0.8495575221238938,0.7782101167315175,0.816,0.8130081300813008,0.746268656716418,0.2537313432835802,0.0
225,0.7927631578947368,0.7846247797725004,0.8803827751196173,0.7657992565055762,0.7076923076923077,0.7304964539007093,0.8046875,0.19531249999999847,0.0
226,0.8585526315789473,0.8736405894656283,0.8340425531914893,0.8154506437768241,0.9714285714285714,0.9595959595959596,0.7089552238805971,0.2910447761194008,0.0
227,0.7763157894736842,0.7696683930001923,0.7926829268292683,0.7861635220125787,0.7301587301587301,0.7861635220125787,0.7861635220125787,0.21383647798742006,0.0
228,0.6611842105263158,0.6726422908871635,0.7211895910780669,0.5381165919282511,0.7586206896551724,0.6818181818181818,0.4444444444444444,0.5555555555555515,0.0
229,0.9342105263157895,0.9170886638237384,0.96875,0.9253731343283582,0.8571428571428571,0.9117647058823529,0.9393939393939394,0.06060606060606015,0.0
230,0.5657894736842105,0.552868530388218,0.7074235807860262,0.4883720930232558,0.4628099173553719,0.4921875,0.4846153846153846,0.5153846153846114,0.0
231,0.7664473684210527,0.7495961011942747,0.7123287671232876,0.7977207977207977,0.7387387387387387,0.8284023668639053,0.7692307692307693,0.2307692307692295,0.0
232,0.8618421052631579,0.8655393901872775,0.8214285714285714,0.852112676056338,0.9230769230769231,0.9097744360902256,0.8013245033112583,0.1986754966887404,0.0
233,0.631578947368421,0.6605255839822024,0.6206896551724138,0.5483870967741935,0.8125,0.7391304347826086,0.4358974358974359,0.5641025641025605,0.0
234,0.7796052631578947,0.6817551963048499,0.48,0.8452655889145496,0.72,0.8672985781990521,0.8243243243243243,0.17567567567567488,0.0
235,0.7532894736842105,0.7629763387451657,0.7364016736401674,0.6231155778894473,0.9294117647058824,0.8378378378378378,0.496,0.503999999999996,0.0
236,0.8585526315789473,0.8543127465105759,0.8414634146341463,0.8693009118541033,0.8521739130434782,0.89375,0.8461538461538461,0.15384615384615294,0.0
237,0.7335526315789473,0.7420563571191477,0.7663551401869159,0.6523605150214592,0.8074534161490683,0.7102803738317757,0.6031746031746031,0.3968253968253937,0.0
238,0.805921052631579,0.7949388014624065,0.927038626609442,0.7377777777777778,0.72,0.664,0.83,0.16999999999999832,0.0
239,0.7598684210526315,0.7324404072760319,0.702928870292887,0.5034013605442177,0.990990990990991,0.9487179487179487,0.3425925925925926,0.6574074074074013,0.0
240,0.7927631578947368,0.7730563733158782,0.8018867924528302,0.804953560371517,0.7123287671232876,0.8609271523178808,0.7558139534883721,0.24418604651162648,0.0
241,0.6118421052631579,0.6243315508021391,0.5568181818181818,0.5661764705882353,0.75,0.6581196581196581,0.4967741935483871,0.5032258064516096,0.0
242,0.8355263157894737,0.8415958092260672,0.9056603773584906,0.7706422018348624,0.8484848484848485,0.7058823529411765,0.8484848484848485,0.15151515151515,0.0
243,0.868421052631579,0.8602451054446378,0.8679245283018868,0.8809523809523809,0.831858407079646,0.8862275449101796,0.8757396449704142,0.12426035502958507,0.0
244,0.9407894736842105,0.9403379184691115,0.9395017793594306,0.8875,0.9940119760479041,0.9861111111111112,0.8068181818181818,0.193181818181816,0.0
245,0.6578947368421053,0.6430720794357159,0.8347107438016529,0.5047619047619047,0.5897435897435898,0.452991452991453,0.5698924731182796,0.43010752688171583,0.0
