bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4785,0.8947368421052632,0.8903638293992913,0.968609865470852,0.8558558558558559,0.8466257668711656,0.9895833333333334,0.753968253968254,0.055555555555555115,0.19047619047618897
4786,0.7467105263157895,0.7494976758134652,0.9052631578947369,0.6882591093117408,0.6549707602339181,0.9770114942528736,0.53125,0.1124999999999993,0.3562499999999978
4787,0.756578947368421,0.7286625032526671,0.9836065573770492,0.5595238095238095,0.6428571428571429,0.9791666666666666,0.39166666666666666,0.033333333333333055,0.5749999999999952
4788,0.819078947368421,0.8220001271806177,0.9214659685863874,0.7368421052631579,0.8076923076923077,1.0,0.5833333333333334,0.11363636363636279,0.30303030303030076
4789,0.680921052631579,0.6732287617566804,0.7387387387387387,0.5076142131979695,0.7733333333333333,0.9433962264150944,0.3472222222222222,0.2013888888888875,0.4513888888888858
4790,0.8618421052631579,0.8471525632734404,0.9613733905579399,0.7307692307692307,0.8493150684931506,0.9827586206896551,0.5816326530612245,0.09183673469387661,0.32653061224489466
4791,0.6842105263157895,0.7163547165786808,0.9022556390977443,0.6,0.6468085106382979,1.0,0.42857142857142855,0.07738095238095193,0.4940476190476161
4792,0.75,0.7308802308802309,0.9177489177489178,0.5476190476190477,0.7272727272727273,1.0,0.3770491803278688,0.15573770491803152,0.46721311475409455
4793,0.7993421052631579,0.8400696418055662,1.0,0.7404255319148936,0.779783393501805,1.0,0.5878378378378378,0.0,0.4121621621621594
4794,0.7138157894736842,0.7288146953964209,0.8666666666666667,0.5671641791044776,0.7526132404181185,1.0,0.3958333333333333,0.11111111111111034,0.49305555555555214
4795,0.7631578947368421,0.740970401839967,0.9279279279279279,0.5384615384615384,0.7565217391304347,0.9767441860465116,0.37168141592920356,0.14159292035398105,0.48672566371680986
4796,0.7467105263157895,0.7525129607738607,1.0,0.6484018264840182,0.6091370558375635,1.0,0.4797297297297297,0.0,0.5202702702702667
4797,0.8157894736842105,0.8040806815097991,0.8611111111111112,0.6744186046511628,0.8767123287671232,0.9830508474576272,0.5132743362831859,0.17699115044247632,0.30973451327433354
4798,0.7927631578947368,0.7924880640655306,0.8633093525179856,0.6735751295336787,0.8405797101449275,0.9848484848484849,0.5118110236220472,0.14960629921259724,0.3385826771653517
4799,0.8717105263157895,0.8563207625707626,0.9479166666666666,0.7272727272727273,0.8937728937728938,0.9629629629629629,0.5842696629213483,0.1123595505617965,0.30337078651685057
4800,0.7861842105263158,0.7863811705650702,0.8994708994708994,0.6632124352331606,0.7964601769911505,0.9696969696969697,0.5039370078740157,0.14960629921259724,0.3464566929133831
4801,0.7302631578947368,0.7152267747982548,0.896551724137931,0.4810126582278481,0.7681159420289855,0.9743589743589743,0.31932773109243695,0.1512605042016794,0.5294117647058779
4802,0.819078947368421,0.8388662841245002,0.96,0.7417840375586855,0.8148148148148148,0.9753086419753086,0.5984848484848485,0.037878787878787595,0.36363636363636087
4803,0.5822368421052632,0.6381117294763875,0.86,0.4940239043824701,0.5603112840466926,1.0,0.328042328042328,0.07407407407407368,0.5978835978835947
4804,0.756578947368421,0.7821429855791707,0.9230769230769231,0.7016129032258065,0.7217391304347827,0.9886363636363636,0.54375,0.06249999999999961,0.39374999999999755
4805,0.5888157894736842,0.5945189426216168,0.7209302325581395,0.6397694524495677,0.4228571428571429,0.9910714285714286,0.4723404255319149,0.10212765957446765,0.4255319148936152
4806,0.7171052631578947,0.7142705622093747,0.8229665071770335,0.5612244897959183,0.7586206896551724,0.9482758620689655,0.39855072463768115,0.2681159420289836,0.33333333333333093
4807,0.6842105263157895,0.7251425102803654,0.9142857142857143,0.5752212389380531,0.6859205776173285,0.9558823529411765,0.41139240506329117,0.05696202531645534,0.5316455696202498
4808,0.8717105263157895,0.8730055330373802,0.9696969696969697,0.7515923566878981,0.8977272727272727,0.9672131147540983,0.6145833333333334,0.031249999999999677,0.354166666666663
4809,0.7861842105263158,0.7760222205738118,0.9773755656108597,0.644808743169399,0.7058823529411765,0.9833333333333333,0.4796747967479675,0.040650406504064714,0.4796747967479636
4810,0.8289473684210527,0.8363448437867044,0.9466666666666667,0.8181818181818182,0.7441860465116279,0.9915254237288136,0.6964285714285714,0.04761904761904734,0.25595238095237943
4811,0.8486842105263158,0.8149680490811454,0.9230769230769231,0.6229508196721312,0.898876404494382,1.0,0.4523809523809524,0.11904761904761764,0.4285714285714235
4812,0.7105263157894737,0.6864228815448327,0.8831168831168831,0.7317073170731707,0.4444444444444444,0.9917355371900827,0.5797101449275363,0.08695652173913002,0.3333333333333317
4813,0.7894736842105263,0.7753707585992702,0.9433962264150944,0.6049382716049383,0.7777777777777778,0.9607843137254902,0.44144144144144143,0.10810810810810714,0.4504504504504464
4814,0.756578947368421,0.7602715344115895,0.9617486338797814,0.7063492063492064,0.6127167630057804,0.9888888888888889,0.5493827160493827,0.04320987654320961,0.4074074074074049
4815,0.7631578947368421,0.7203708755506962,0.9366197183098591,0.5662650602409639,0.6582278481012658,0.9791666666666666,0.3983050847457627,0.15254237288135464,0.44915254237287755
4816,0.8157894736842105,0.8073195472389022,0.9553571428571429,0.6989247311827957,0.7676767676767676,1.0,0.5371900826446281,0.08264462809917288,0.38016528925619525
4817,0.8618421052631579,0.8452361322509724,0.9270833333333334,0.7123287671232876,0.8962962962962963,0.9811320754716981,0.5591397849462365,0.15053763440860055,0.2903225806451582
4818,0.75,0.7630451177126369,0.9176470588235294,0.6695652173913044,0.7019230769230769,0.9746835443037974,0.5099337748344371,0.09271523178807886,0.3973509933774808
4819,0.8453947368421053,0.6587369654475848,0.9562043795620438,0.14545454545454545,0.8745519713261649,0.8,0.08,0.2399999999999952,0.6799999999999864
4820,0.7368421052631579,0.7632155367587704,0.8925619834710744,0.6774193548387096,0.7196652719665272,0.9882352941176471,0.5153374233128835,0.07975460122699338,0.40490797546012025
4821,0.875,0.8748971193415637,1.0,0.7654320987654321,0.8592592592592593,0.96875,0.6326530612244898,0.0,0.36734693877550645
4822,0.7072368421052632,0.7149631914587872,0.9180327868852459,0.5572139303482587,0.6696428571428571,0.9824561403508771,0.3888888888888889,0.10416666666666595,0.506944444444441
4823,0.8552631578947368,0.8541411981347827,0.96,0.7441860465116279,0.8582375478927203,1.0,0.5925925925925926,0.06481481481481421,0.34259259259258945
4824,0.6677631578947368,0.6885789086454611,0.8888888888888888,0.5702127659574469,0.6066350710900474,1.0,0.39880952380952384,0.10714285714285651,0.4940476190476161
4825,0.7171052631578947,0.7237816764132554,0.9157894736842105,0.6090909090909091,0.6464646464646465,1.0,0.43790849673202614,0.10457516339869213,0.4575163398692781
4826,0.7006578947368421,0.6689303737912521,0.8872180451127819,0.5081081081081081,0.6114649681528662,1.0,0.34057971014492755,0.21739130434782453,0.4420289855072432
4827,0.6776315789473685,0.656852746466273,0.9304347826086956,0.5462962962962963,0.49382716049382713,1.0,0.37579617834394907,0.10191082802547706,0.5222929936305699
4828,0.7730263157894737,0.7330081300813008,0.96,0.43902439024390244,0.8,1.0,0.28125,0.07291666666666591,0.6458333333333266
4829,0.7138157894736842,0.7347093305002609,0.9411764705882353,0.6692015209125475,0.59375,0.9777777777777777,0.5086705202312138,0.05202312138728294,0.43930635838150034
4830,0.8223684210526315,0.8234999448267648,0.8695652173913043,0.7378640776699029,0.8630705394190872,0.987012987012987,0.5891472868217055,0.16279069767441734,0.24806201550387405
4831,0.7302631578947368,0.6780199004975125,0.896,0.3880597014925373,0.75,1.0,0.24074074074074073,0.24074074074073853,0.5185185185185137
4832,0.7796052631578947,0.812939012629796,0.9504950495049505,0.7196652719665272,0.7686567164179104,0.9772727272727273,0.5695364238410596,0.033112582781456734,0.3973509933774808
4833,0.7401315789473685,0.7222739524626318,0.6857142857142857,0.7018867924528301,0.7792207792207793,1.0,0.5406976744186046,0.06395348837209265,0.39534883720930003
4834,0.7401315789473685,0.7315946301425825,0.9161290322580645,0.5031446540880503,0.7755102040816326,0.975609756097561,0.3389830508474576,0.1101694915254228,0.550847457627114
4835,0.8881578947368421,0.8665159122905601,0.9575289575289575,0.75,0.892018779342723,0.9807692307692307,0.6071428571428571,0.1309523809523794,0.2619047619047588
4836,0.6710526315789473,0.6448360150697173,0.9312169312169312,0.32432432432432434,0.6789667896678967,0.96,0.1951219512195122,0.10569105691056825,0.6991869918699131
4837,0.868421052631579,0.8714700827995626,0.918918918918919,0.84,0.8554913294797688,0.9905660377358491,0.7291666666666666,0.10416666666666595,0.16666666666666552
4838,0.8388157894736842,0.7993070140886918,0.9536423841059603,0.5663716814159292,0.877906976744186,0.9696969696969697,0.4,0.08749999999999891,0.5124999999999936
4839,0.7171052631578947,0.7294718397997496,0.8941176470588236,0.656,0.6382978723404256,1.0,0.4880952380952381,0.10714285714285651,0.4047619047619024
4840,0.756578947368421,0.7309869501339556,0.9642857142857143,0.5131578947368421,0.7155172413793104,0.975,0.3482142857142857,0.0714285714285708,0.5803571428571377
4841,0.6710526315789473,0.6735551340814498,0.7297297297297297,0.7076023391812866,0.5833333333333334,0.983739837398374,0.5525114155251142,0.09132420091324159,0.3561643835616422
4842,0.8223684210526315,0.7367412301833115,0.9341317365269461,0.46,0.8160919540229885,0.92,0.30666666666666664,0.29333333333332945,0.3999999999999947
4843,0.618421052631579,0.6440777211219496,0.8627450980392157,0.546875,0.5226130653266332,0.9859154929577465,0.3783783783783784,0.11351351351351291,0.5081081081081054
4844,0.8585526315789473,0.8524765352057188,0.968609865470852,0.7981220657276995,0.7906976744186046,0.9770114942528736,0.6746031746031746,0.055555555555555115,0.2698412698412677
4845,0.8717105263157895,0.8460296335728863,0.9688581314878892,0.7692307692307693,0.8,1.0,0.625,0.08653846153846072,0.2884615384615357
4846,0.75,0.75640721404841,0.9069767441860465,0.6122448979591837,0.75,0.967741935483871,0.44776119402985076,0.11940298507462598,0.4328358208955192
4847,0.7598684210526315,0.6749759093727131,0.9552238805970149,0.24742268041237114,0.8222811671087533,0.9230769230769231,0.14285714285714285,0.07142857142857058,0.7857142857142764
4848,0.7598684210526315,0.7311321132834733,0.963855421686747,0.562874251497006,0.6666666666666666,1.0,0.39166666666666666,0.07499999999999937,0.5333333333333289
4849,0.7664473684210527,0.7801459023886387,0.8455284552845529,0.7171314741035857,0.7777777777777778,0.989010989010989,0.5625,0.11874999999999926,0.31874999999999803
4850,0.7269736842105263,0.7105004357166699,0.8383838383838383,0.5029940119760479,0.7901234567901234,1.0,0.336,0.25599999999999795,0.40799999999999675
4851,0.7894736842105263,0.752715503281205,0.9711934156378601,0.7288135593220338,0.5581395348837209,1.0,0.5733333333333334,0.04666666666666636,0.3799999999999975
4852,0.8914473684210527,0.867109634551495,1.0,0.8571428571428571,0.7441860465116279,1.0,0.75,0.0,0.2499999999999981
4853,0.8552631578947368,0.8583450726568945,0.9019607843137255,0.7864077669902912,0.8866666666666667,0.9642857142857143,0.6639344262295082,0.08196721311475343,0.25409836065573566
4854,0.7960526315789473,0.7904533966687981,0.9463414634146341,0.651685393258427,0.7733333333333333,0.9666666666666667,0.4915254237288136,0.09322033898305006,0.4152542372881321
4855,0.6578947368421053,0.6548565312970034,0.845771144278607,0.4583333333333333,0.6604651162790698,0.9361702127659575,0.30344827586206896,0.2137931034482744,0.48275862068965186
4856,0.7894736842105263,0.6785336068599507,0.9169435215946844,0.7377049180327869,0.38095238095238093,1.0,0.5844155844155844,0.16233766233766128,0.2532467532467516
4857,0.7730263157894737,0.7567080773344035,0.9113924050632911,0.6011560693641619,0.7575757575757576,0.9454545454545454,0.4406779661016949,0.17796610169491375,0.3813559322033866
4858,0.7105263157894737,0.6839152648371334,0.9152542372881356,0.4634146341463415,0.6730769230769231,0.9743589743589743,0.304,0.15999999999999873,0.5359999999999957
4859,0.8421052631578947,0.8286760351913963,0.9617486338797814,0.6712328767123288,0.8530465949820788,0.98,0.5104166666666666,0.07291666666666591,0.41666666666666236
4860,0.875,0.8661469309693075,0.8354430379746836,0.8782051282051282,0.8847926267281107,1.0,0.7828571428571428,0.07428571428571386,0.14285714285714204
4861,0.819078947368421,0.8310242259120987,0.9570552147239264,0.7465437788018433,0.7894736842105263,0.9878048780487805,0.6,0.05185185185185147,0.3481481481481456
4862,0.7302631578947368,0.7542256865867628,0.943089430894309,0.5773195876288659,0.7422680412371134,1.0,0.4057971014492754,0.050724637681159056,0.5434782608695613
4863,0.6513157894736842,0.6415976196252129,0.8311688311688312,0.4854368932038835,0.6081871345029239,0.9803921568627451,0.3225806451612903,0.2516129032258048,0.4258064516129005
4864,0.8256578947368421,0.8123767462309215,0.9344262295081968,0.7005649717514124,0.8021390374331551,0.9841269841269841,0.543859649122807,0.14035087719298123,0.3157894736842078
4865,0.7236842105263158,0.6844450351283173,0.9003690036900369,0.475,0.6779661016949152,1.0,0.3114754098360656,0.22131147540983426,0.46721311475409455
4866,0.7203947368421053,0.6817647508226002,0.933852140077821,0.5971563981042654,0.5142857142857142,1.0,0.42567567567567566,0.1148648648648641,0.4594594594594564
4867,0.7697368421052632,0.7902435167615433,0.8907563025210085,0.7426470588235294,0.7373271889400922,0.9901960784313726,0.5941176470588235,0.07647058823529367,0.3294117647058804
4868,0.6875,0.740392605703183,0.9302325581395349,0.6122448979591837,0.6787003610108303,0.974025974025974,0.44642857142857145,0.035714285714285504,0.5178571428571398
4869,0.8289473684210527,0.8193181818181818,0.9333333333333333,0.7291666666666666,0.7954545454545454,0.9859154929577465,0.5785123966942148,0.1322314049586766,0.2892561983471051
4870,0.6776315789473685,0.7122539698854,0.9090909090909091,0.5983606557377049,0.6293103448275862,0.9605263157894737,0.43452380952380953,0.07142857142857101,0.4940476190476161
4871,0.9144736842105263,0.91447642886942,0.9787234042553191,0.8571428571428571,0.907563025210084,0.975,0.7647058823529411,0.03921568627450942,0.1960784313725471
4872,0.9243421052631579,0.9260498493157453,0.9710982658959537,0.882051282051282,0.925,0.9772727272727273,0.8037383177570093,0.04672897196261639,0.14953271028037243
4873,0.805921052631579,0.8254141279094496,0.9174311926605505,0.7467811158798283,0.8120300751879699,0.9775280898876404,0.6041666666666666,0.06249999999999957,0.33333333333333104
4874,0.8125,0.8308670496848013,0.950354609929078,0.7634854771784232,0.7787610619469026,1.0,0.6174496644295302,0.04697986577181177,0.33557046979865546
4875,0.7631578947368421,0.7448450381815906,0.8807339449541285,0.5555555555555556,0.7982456140350878,0.9782608695652174,0.3879310344827586,0.22413793103448085,0.3879310344827553
4876,0.7730263157894737,0.7687573530179396,0.9116279069767442,0.649746192893401,0.7448979591836735,0.9846153846153847,0.48484848484848486,0.14393939393939287,0.37121212121211844
4877,0.5789473684210527,0.6377839700501999,0.8695652173913043,0.5616438356164384,0.48214285714285715,0.9761904761904762,0.3942307692307692,0.05769230769230742,0.5480769230769205
4878,0.7171052631578947,0.6934034626342318,0.6666666666666666,0.6324786324786325,0.7810650887573964,0.9866666666666667,0.46540880503144655,0.07547169811320707,0.45911949685534303
4879,0.7631578947368421,0.7828340250337567,0.9934640522875817,0.625,0.7300380228136882,0.967741935483871,0.46153846153846156,0.007692307692307634,0.5307692307692267
4880,0.9210526315789473,0.918408377369038,0.9014084507042254,0.896551724137931,0.9572649572649573,1.0,0.8125,0.10937499999999915,0.07812499999999939
4881,0.7269736842105263,0.765631791932201,0.9369369369369369,0.6819923371647509,0.6779661016949152,0.9888888888888889,0.52046783625731,0.040935672514619645,0.4385964912280676
4882,0.7368421052631579,0.7287997394350437,0.9035532994923858,0.5402298850574713,0.7426160337552743,1.0,0.3700787401574803,0.14960629921259724,0.4803149606299175
