bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2994,0.9769736842105263,0.9749866544650346,0.978494623655914,0.9787234042553191,0.967741935483871,0.9817073170731707,0.9757575757575757,0.024242424242424097,0.0
2995,0.9802631578947368,0.9791884581773617,0.9937106918238994,0.9808917197452229,0.9629629629629629,0.9685534591194969,0.9935483870967742,0.006451612903225765,0.0
2996,0.9736842105263158,0.9713064713064714,0.9857142857142858,0.9615384615384616,0.9666666666666667,0.9615384615384616,0.9615384615384616,0.038461538461538096,0.0
2997,0.9703947368421053,0.9720546205934454,0.9671361502347418,0.9613733905579399,0.9876543209876543,0.9824561403508771,0.9411764705882353,0.05882352941176421,0.0
2998,0.9769736842105263,0.9771048951048952,0.9807692307692307,0.9745454545454545,0.976,0.9781021897810219,0.9710144927536232,0.028985507246376604,0.0
2999,0.9703947368421053,0.9698212776483685,1.0,0.9742120343839542,0.935251798561151,0.9497206703910615,1.0,0.0,0.0
3000,0.9506578947368421,0.9492654884214561,0.96,0.9604221635883905,0.9273743016759777,0.9333333333333333,0.9891304347826086,0.010869565217391245,0.0
3001,0.9802631578947368,0.9770125736113321,0.970873786407767,0.97,0.9901639344262295,0.97,0.97,0.0299999999999997,0.0
3002,0.9539473684210527,0.9550108951936007,0.9618320610687023,0.9523809523809523,0.9508196721311475,0.9395973154362416,0.9655172413793104,0.03448275862068942,0.0
3003,0.9671052631578947,0.9669356855006734,0.9940828402366864,0.9647887323943662,0.9419354838709677,0.9383561643835616,0.9927536231884058,0.007246376811594151,0.0
3004,0.9736842105263158,0.972937062937063,0.98,0.9772727272727273,0.9615384615384616,0.9662921348314607,0.9885057471264368,0.011494252873563152,0.0
3005,0.9506578947368421,0.9543163994174065,0.9864864864864865,0.9438202247191011,0.9326424870466321,0.9064748201438849,0.984375,0.015624999999999879,0.0
3006,0.9802631578947368,0.9689118538298644,0.9959183673469387,0.9793103448275862,0.9315068493150684,0.9659863945578231,0.993006993006993,0.006993006993006944,0.0
3007,0.9769736842105263,0.9772433928135773,0.9852941176470589,0.977491961414791,0.968944099378882,0.9681528662420382,0.987012987012987,0.012987012987012903,0.0
3008,0.9868421052631579,0.9833098628279351,1.0,0.974025974025974,0.9759036144578314,0.9493670886075949,1.0,0.0,0.0
3009,0.9638157894736842,0.9597787419755907,0.9866666666666667,0.9271523178807947,0.9655172413793104,0.8974358974358975,0.958904109589041,0.04109589041095835,0.0
3010,0.9901315789473685,0.990521166573571,1.0,0.9928400954653938,0.9787234042553191,0.985781990521327,1.0,0.0,0.0
3011,0.9638157894736842,0.964555447861601,0.9948186528497409,0.9478672985781991,0.9509803921568627,0.9090909090909091,0.9900990099009901,0.009900990099009804,0.0
3012,0.9572368421052632,0.9570155075816968,0.970954356846473,0.9400921658986175,0.96,0.9444444444444444,0.9357798165137615,0.06422018348623795,0.0
3013,0.9703947368421053,0.9707045252883763,0.9795918367346939,0.976,0.9565217391304348,0.9581151832460733,0.9945652173913043,0.0054347826086956225,0.0
3014,0.9802631578947368,0.9792593781907998,0.975609756097561,0.9820359281437125,0.9801324503311258,0.9820359281437125,0.9820359281437125,0.017964071856287317,0.0
3015,0.9375,0.9389900555810291,0.9704142011834319,0.9298892988929889,0.9166666666666666,0.9,0.9618320610687023,0.03816793893129742,0.0
3016,0.993421052631579,0.9894232606827141,0.995260663507109,0.9942857142857143,0.9787234042553191,0.9942857142857143,0.9942857142857143,0.005714285714285682,0.0
3017,0.9638157894736842,0.9607163396886942,0.9915254237288136,0.9502262443438914,0.9403973509933775,0.9210526315789473,0.9813084112149533,0.018691588785046554,0.0
3018,0.993421052631579,0.994334146058284,1.0,0.993103448275862,0.98989898989899,0.9863013698630136,1.0,0.0,0.0
3019,0.9671052631578947,0.9644236915449261,0.9815950920245399,0.9358974358974359,0.9757785467128027,0.9125,0.9605263157894737,0.0394736842105258,0.0
3020,0.9671052631578947,0.9633572541903829,0.9512195121951219,0.9612403100775194,0.9776119402985075,0.9538461538461539,0.96875,0.031249999999999757,0.0
3021,0.9802631578947368,0.9798126566816513,0.9800796812749004,0.9647058823529412,0.9946524064171123,0.9879518072289156,0.9425287356321839,0.05747126436781543,0.0
3022,0.9835526315789473,0.9835382571503534,0.9877551020408163,0.979253112033195,0.9836065573770492,0.9833333333333333,0.9752066115702479,0.024793388429751862,0.0
3023,0.9210526315789473,0.9324493700112145,1.0,0.8709677419354839,0.9263803680981595,0.7714285714285715,1.0,0.0,0.0
3024,0.9835526315789473,0.9811424231115958,0.9949748743718593,0.9829351535836177,0.9655172413793104,0.972972972972973,0.993103448275862,0.006896551724137884,0.0
3025,0.9736842105263158,0.9740825212523325,0.9761904761904762,0.9743589743589743,0.9716981132075472,0.9620253164556962,0.987012987012987,0.012987012987012903,0.0
3026,0.9835526315789473,0.9818138289910827,0.9947643979057592,0.9829351535836177,0.967741935483871,0.972972972972973,0.993103448275862,0.006896551724137884,0.0
3027,0.9901315789473685,0.9870963739570087,1.0,0.9904153354632588,0.970873786407767,0.9810126582278481,1.0,0.0,0.0
3028,0.9605263157894737,0.9551974977588861,0.9957805907172996,0.9478260869565217,0.9219858156028369,0.9083333333333333,0.990909090909091,0.009090909090909009,0.0
3029,0.9703947368421053,0.9700373789244802,0.975609756097561,0.9724770642201835,0.9620253164556962,0.9636363636363636,0.9814814814814815,0.018518518518518406,0.0
3030,0.9703947368421053,0.952584443229985,0.9946524064171123,0.9742120343839542,0.8888888888888888,0.9550561797752809,0.9941520467836257,0.005847953216374235,0.0
3031,0.9703947368421053,0.9751736367666618,1.0,0.9702970297029703,0.9552238805970149,0.9423076923076923,1.0,0.0,0.0
3032,0.9769736842105263,0.9692064344763781,0.9934640522875817,0.9808219178082191,0.9333333333333333,0.9675675675675676,0.9944444444444445,0.0055555555555555245,0.0
3033,0.9506578947368421,0.9491027513182253,0.9902912621359223,0.9142857142857143,0.9427312775330396,0.8602150537634409,0.975609756097561,0.024390243902438727,0.0
3034,0.9638157894736842,0.9589379449676688,0.9681528662420382,0.9686609686609686,0.94,0.9659090909090909,0.9714285714285714,0.028571428571428407,0.0
3035,0.9868421052631579,0.9837839165868189,0.9696969696969697,0.9895287958115183,0.9921259842519685,0.9947368421052631,0.984375,0.015624999999999918,0.0
3036,0.9901315789473685,0.9859028302226059,1.0,0.9899665551839465,0.967741935483871,0.9801324503311258,1.0,0.0,0.0
3037,0.9605263157894737,0.9616585639228296,0.9947089947089947,0.9439252336448598,0.9463414634146341,0.9017857142857143,0.9901960784313726,0.009803921568627355,0.0
3038,0.9671052631578947,0.9681993040186471,0.9832402234636871,0.9576271186440678,0.9637305699481865,0.9416666666666667,0.9741379310344828,0.02586206896551702,0.0
3039,0.9736842105263158,0.9733454023421544,0.9864253393665159,0.9642857142857143,0.9693251533742331,0.9557522123893806,0.972972972972973,0.027027027027026786,0.0
3040,0.9901315789473685,0.990264853587386,0.9934640522875817,0.9898305084745763,0.9875,0.9864864864864865,0.9931972789115646,0.006802721088435328,0.0
3041,0.9539473684210527,0.9586056644880174,1.0,0.9444444444444444,0.9313725490196079,0.8947368421052632,1.0,0.0,0.0
3042,0.9736842105263158,0.972606568832984,1.0,0.9622641509433962,0.9555555555555556,0.9272727272727272,1.0,0.0,0.0
3043,0.9736842105263158,0.9711517635494245,0.9753086419753086,0.9766081871345029,0.9615384615384616,0.9766081871345029,0.9766081871345029,0.02339181286549694,0.0
3044,0.9605263157894737,0.9599762464455912,0.9917355371900827,0.9651162790697675,0.9230769230769231,0.9378531073446328,0.9940119760479041,0.005988023952095772,0.0
3045,0.9769736842105263,0.9816224919367658,1.0,0.974910394265233,0.9699570815450643,0.951048951048951,1.0,0.0,0.0
3046,0.9671052631578947,0.9667158831049569,0.9819819819819819,0.956140350877193,0.9620253164556962,0.9478260869565217,0.9646017699115044,0.03539823008849526,0.0
3047,0.9605263157894737,0.9621245002258939,0.9936305732484076,0.9333333333333333,0.959409594095941,0.8842105263157894,0.9882352941176471,0.011764705882352804,0.0
3048,0.9736842105263158,0.9781196581196582,1.0,0.9743589743589743,0.96,0.95,1.0,0.0,0.0
3049,0.9572368421052632,0.9585939096464905,0.9887640449438202,0.9477911646586346,0.9392265193370166,0.9147286821705426,0.9833333333333333,0.016666666666666528,0.0
3050,0.9671052631578947,0.9655995865146192,0.9864864864864865,0.9691358024691358,0.9411764705882353,0.9515151515151515,0.9874213836477987,0.012578616352201179,0.0
3051,0.9671052631578947,0.9739440203562341,1.0,0.9618320610687023,0.96,0.9264705882352942,1.0,0.0,0.0
3052,0.9835526315789473,0.9819556071109639,1.0,0.9794238683127572,0.9664429530201343,0.9596774193548387,1.0,0.0,0.0
3053,0.9638157894736842,0.9645300882637251,0.9714285714285714,0.9561752988047809,0.9659863945578231,0.96,0.9523809523809523,0.04761904761904724,0.0
3054,0.993421052631579,0.9935748926574615,0.9908256880733946,0.98989898989899,1.0,1.0,0.98,0.019999999999999803,0.0
3055,0.9506578947368421,0.9541575798335202,0.972972972972973,0.9554896142433235,0.934010152284264,0.9252873563218391,0.9877300613496932,0.012269938650306674,0.0
3056,0.9835526315789473,0.9798871650911726,0.9953051643192489,0.9828178694158075,0.9615384615384616,0.9727891156462585,0.9930555555555556,0.006944444444444396,0.0
3057,0.9342105263157895,0.922280235805886,0.896551724137931,0.9408284023668639,0.9294605809128631,0.9034090909090909,0.9814814814814815,0.018518518518518406,0.0
3058,0.9506578947368421,0.9511347760701359,0.972972972972973,0.9504950495049505,0.9299363057324841,0.9290322580645162,0.972972972972973,0.027027027027026845,0.0
3059,0.9638157894736842,0.9642351381481816,0.972972972972973,0.9632107023411371,0.9565217391304348,0.9536423841059603,0.972972972972973,0.027027027027026845,0.0
3060,0.9802631578947368,0.979179147268246,0.9908256880733946,0.9765625,0.9701492537313433,0.9689922480620154,0.984251968503937,0.01574803149606287,0.0
3061,0.9703947368421053,0.9703399090132506,0.9841269841269841,0.9726443768996961,0.954248366013072,0.9580838323353293,0.9876543209876543,0.012345679012345604,0.0
3062,0.9736842105263158,0.9735311408514024,0.9714285714285714,0.9738562091503268,0.9753086419753086,0.9738562091503268,0.9738562091503268,0.026143790849673033,0.0
3063,0.9473684210526315,0.9428304226903772,0.9726027397260274,0.9526627218934911,0.9032258064516129,0.930635838150289,0.9757575757575757,0.024242424242424097,0.0
3064,0.993421052631579,0.9909810191448366,1.0,0.9942196531791907,0.9787234042553191,0.9885057471264368,1.0,0.0,0.0
3065,0.9802631578947368,0.9782692830475185,0.9690721649484536,0.9793103448275862,0.9864253393665159,0.9793103448275862,0.9793103448275862,0.02068965517241365,0.0
3066,0.9703947368421053,0.9695034145912654,0.975,0.9749303621169917,0.9585798816568047,0.9615384615384616,0.9887005649717514,0.011299435028248523,0.0
3067,0.9967105263157895,0.9957603610317559,0.9896907216494846,0.9975903614457832,1.0,1.0,0.9951923076923077,0.0048076923076922845,0.0
3068,0.9769736842105263,0.9752405560513336,0.9696969696969697,0.9759450171821306,0.9800796812749004,0.9659863945578231,0.9861111111111112,0.013888888888888793,0.0
3069,0.9506578947368421,0.9532885629579301,0.9883720930232558,0.9361702127659575,0.9353233830845771,0.8943089430894309,0.9821428571428571,0.0178571428571427,0.0
3070,0.9736842105263158,0.97555342369691,0.9934640522875817,0.9694656488549618,0.9637305699481865,0.9477611940298507,0.9921875,0.007812499999999939,0.0
3071,0.9638157894736842,0.9528081602977299,0.98989898989899,0.9652996845425867,0.9032258064516129,0.9444444444444444,0.9870967741935484,0.01290322580645153,0.0
3072,0.944078947368421,0.946697786769989,0.9871794871794872,0.9386281588447654,0.9142857142857143,0.896551724137931,0.9848484848484849,0.015151515151515037,0.0
3073,0.9736842105263158,0.9752895752895753,1.0,0.963963963963964,0.9619047619047619,0.9304347826086956,1.0,0.0,0.0
3074,0.9638157894736842,0.9683471409618045,0.9885057471264368,0.9650793650793651,0.9514563106796117,0.9382716049382716,0.9934640522875817,0.006535947712418258,0.0
3075,0.9671052631578947,0.9693214867692426,0.9827586206896551,0.9664429530201343,0.9587628865979382,0.9473684210526315,0.9863013698630136,0.013698630136986209,0.0
3076,0.9703947368421053,0.962187374781078,0.993103448275862,0.9565217391304348,0.9369369369369369,0.9339622641509434,0.9801980198019802,0.019801980198019608,0.0
3077,0.9506578947368421,0.9518500451367279,0.9882352941176471,0.9442379182156134,0.9230769230769231,0.9071428571428571,0.9844961240310077,0.015503875968992128,0.0
3078,0.9802631578947368,0.9823332318001827,1.0,0.9776119402985075,0.9693877551020408,0.9562043795620438,1.0,0.0,0.0
3079,0.9835526315789473,0.9838369260508096,0.9940828402366864,0.9818181818181818,0.975609756097561,0.9712230215827338,0.9926470588235294,0.007352941176470534,0.0
3080,0.9473684210526315,0.9470696217409794,0.9830508474576272,0.9420289855072463,0.9161290322580645,0.9090909090909091,0.9774436090225563,0.02255639097744344,0.0
3081,0.9572368421052632,0.9612497101705063,0.9896907216494846,0.9607250755287009,0.9333333333333333,0.9298245614035088,0.99375,0.006249999999999961,0.0
3082,0.9868421052631579,0.9850816655164482,0.9888888888888889,0.9880952380952381,0.9782608695652174,0.9880952380952381,0.9880952380952381,0.011904761904761835,0.0
3083,0.9835526315789473,0.983541317080384,1.0,0.9865951742627346,0.9640287769784173,0.9735449735449735,1.0,0.0,0.0
3084,0.9769736842105263,0.9746604975404382,0.9842271293375394,0.9683257918552036,0.9714285714285714,0.981651376146789,0.9553571428571429,0.04464285714285675,0.0
3085,0.9703947368421053,0.9709723410322213,0.9795918367346939,0.963265306122449,0.9700598802395209,0.959349593495935,0.9672131147540983,0.03278688524590137,0.0
3086,0.9736842105263158,0.9754655960744953,1.0,0.9672131147540983,0.9591836734693877,0.9365079365079365,1.0,0.0,0.0
3087,0.9638157894736842,0.9631073675325504,0.9651162790697675,0.9648562300319489,0.959349593495935,0.967948717948718,0.9617834394904459,0.038216560509553896,0.0
3088,0.944078947368421,0.943429763960852,0.9844559585492227,0.9333333333333333,0.9125,0.8947368421052632,0.9754098360655737,0.024590163934426028,0.0
3089,0.9572368421052632,0.9592575457715405,0.9770992366412213,0.9562289562289562,0.9444444444444444,0.9342105263157895,0.9793103448275862,0.02068965517241365,0.0
3090,0.9539473684210527,0.9560399296128551,0.9811320754716981,0.9477611940298507,0.9392265193370166,0.9202898550724637,0.9769230769230769,0.0230769230769229,0.0
3091,0.9835526315789473,0.9698606425739525,0.9900990099009901,0.9861495844875346,0.9333333333333333,0.9834254143646409,0.9888888888888889,0.011111111111111049,0.0
3092,0.9769736842105263,0.9758618222912284,0.9938650306748467,0.9771986970684039,0.9565217391304348,0.9615384615384616,0.9933774834437086,0.006622516556291347,0.0
3093,0.9769736842105263,0.9689198636675019,0.9917355371900827,0.9752650176678446,0.9397590361445783,0.965034965034965,0.9857142857142858,0.014285714285714185,0.0
3094,0.9703947368421053,0.974906646751307,1.0,0.970873786407767,0.9538461538461539,0.9433962264150944,1.0,0.0,0.0
3095,0.9671052631578947,0.9686065749432086,0.9942857142857143,0.9504950495049505,0.961038961038961,0.9142857142857143,0.9896907216494846,0.010309278350515358,0.0
3096,0.9901315789473685,0.9880046997411446,0.9953917050691244,0.98989898989899,0.9787234042553191,0.9865771812080537,0.9932432432432432,0.006756756756756711,0.0
3097,0.9605263157894737,0.9595631172609193,0.9516129032258065,0.9607843137254902,0.9662921348314607,0.9607843137254902,0.9607843137254902,0.03921568627450955,0.0
3098,0.9769736842105263,0.9744911737467569,0.9940828402366864,0.9777777777777777,0.9516129032258065,0.9625,0.9935483870967742,0.006451612903225765,0.0
3099,0.9539473684210527,0.9566305870174157,0.9937888198757764,0.9270833333333334,0.9490196078431372,0.8725490196078431,0.9888888888888889,0.011111111111110988,0.0
3100,0.9671052631578947,0.9653837620247548,0.9912280701754386,0.9537037037037037,0.9512195121951219,0.9279279279279279,0.9809523809523809,0.019047619047618865,0.0
3101,0.9802631578947368,0.9733943142566316,0.9932432432432432,0.9734513274336283,0.9534883720930233,0.9649122807017544,0.9821428571428571,0.0178571428571427,0.0
3102,0.9835526315789473,0.9814492625010508,0.975609756097561,0.9865951742627346,0.9821428571428571,0.989247311827957,0.983957219251337,0.016042780748663017,0.0
3103,0.9572368421052632,0.9548036397533736,0.9807692307692307,0.951310861423221,0.9323308270676691,0.9338235294117647,0.9694656488549618,0.030534351145037938,0.0
3104,0.9769736842105263,0.9771440444652226,1.0,0.974910394265233,0.9565217391304348,0.951048951048951,1.0,0.0,0.0
3105,0.993421052631579,0.9922027290448342,1.0,0.9941520467836257,0.9824561403508771,0.9883720930232558,1.0,0.0,0.0
3106,0.9835526315789473,0.9838905798616758,1.0,0.9775784753363229,0.9740932642487047,0.956140350877193,1.0,0.0,0.0
3107,0.9671052631578947,0.9667577327680954,0.9948186528497409,0.96,0.9454545454545454,0.9302325581395349,0.9917355371900827,0.008264462809917288,0.0
3108,0.9638157894736842,0.962699529399503,0.9887640449438202,0.9614035087719298,0.9379310344827586,0.9383561643835616,0.9856115107913669,0.01438848920863299,0.0
3109,0.9506578947368421,0.9544315333789019,1.0,0.935064935064935,0.9282296650717703,0.8780487804878049,1.0,0.0,0.0
3110,0.944078947368421,0.9508340292375769,0.9917355371900827,0.9407665505226481,0.92,0.8940397350993378,0.9926470588235294,0.007352941176470534,0.0
3111,0.9868421052631579,0.9868193319697802,0.9910714285714286,0.9834710743801653,0.9859154929577465,0.9834710743801653,0.9834710743801653,0.016528925619834576,0.0
3112,0.9901315789473685,0.9886675065943301,0.9908256880733946,0.9921259842519685,0.9830508474576272,0.9895287958115183,0.9947368421052631,0.005263157894736814,0.0
3113,0.9868421052631579,0.98591667806368,0.9955555555555555,0.9834710743801653,0.9787234042553191,0.9754098360655737,0.9916666666666667,0.008333333333333264,0.0
3114,0.9572368421052632,0.9564186643190631,0.9738219895287958,0.953405017921147,0.9420289855072463,0.9432624113475178,0.9637681159420289,0.03623188405797075,0.0
3115,0.9769736842105263,0.9778560908899642,0.9896907216494846,0.9795918367346939,0.9642857142857143,0.9655172413793104,0.9940828402366864,0.005917159763313575,0.0
3116,0.9572368421052632,0.9599701674871053,0.9863013698630136,0.9530685920577617,0.9405405405405406,0.9230769230769231,0.9850746268656716,0.014925373134328247,0.0
3117,0.9671052631578947,0.9648404789093048,0.9940828402366864,0.9671052631578947,0.9333333333333333,0.9423076923076923,0.9932432432432432,0.006756756756756711,0.0
3118,0.993421052631579,0.9933206254746075,0.9927007299270073,0.9936305732484076,0.9936305732484076,0.9936305732484076,0.9936305732484076,0.006369426751592316,0.0
