bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2955,0.8486842105263158,0.8414948046923895,0.75177304964539,0.8700564971751412,0.9026548672566371,0.9333333333333333,0.8148148148148148,0.1851851851851842,0.0
2956,0.8322368421052632,0.8448689160171995,0.7391304347826086,0.8158844765342961,0.9795918367346939,0.9741379310344828,0.7018633540372671,0.2981366459627311,0.0
2957,0.881578947368421,0.8718582496339541,0.8599033816425121,0.7857142857142857,0.9699570815450643,0.9041095890410958,0.6947368421052632,0.3052631578947336,0.0
2958,0.868421052631579,0.8687038645245332,0.8392857142857143,0.7872340425531915,0.9795918367346939,0.9487179487179487,0.6727272727272727,0.32727272727272433,0.0
2959,0.8421052631578947,0.8468538954088087,0.8092485549132948,0.8222222222222222,0.9090909090909091,0.8809523809523809,0.7708333333333334,0.22916666666666508,0.0
2960,0.9013157894736842,0.8747633610018931,0.7619047619047619,0.8623853211009175,1.0,1.0,0.7580645161290323,0.2419354838709658,0.0
2961,0.9802631578947368,0.9772267206477734,1.0,0.9711538461538461,0.9605263157894737,0.9439252336448598,1.0,0.0,0.0
2962,0.8092105263157895,0.8302977104820423,0.8027210884353742,0.6881720430107527,1.0,1.0,0.5245901639344263,0.4754098360655699,0.0
2963,0.8322368421052632,0.8372881355932204,0.711864406779661,0.8,1.0,1.0,0.6666666666666666,0.33333333333333115,0.0
2964,0.875,0.8493428140486964,0.7076923076923077,0.8403361344537815,1.0,1.0,0.7246376811594203,0.2753623188405777,0.0
2965,0.875,0.8288012872083668,0.6545454545454545,0.831858407079646,1.0,1.0,0.7121212121212122,0.28787878787878574,0.0
2966,0.9111842105263158,0.9076849135240992,0.8695652173913043,0.896551724137931,0.9569377990430622,0.9285714285714286,0.8666666666666667,0.13333333333333236,0.0
2967,0.8914473684210527,0.8847344158940644,0.850828729281768,0.8290155440414507,0.9743589743589743,0.9302325581395349,0.7476635514018691,0.2523364485981285,0.0
2968,0.9802631578947368,0.9770347855454239,0.9523809523809523,0.9787234042553191,1.0,1.0,0.9583333333333334,0.04166666666666638,0.0
2969,0.8289473684210527,0.8551101975562408,0.8129496402877698,0.7523809523809524,1.0,1.0,0.6030534351145038,0.3969465648854932,0.0
2970,0.9802631578947368,0.9790296052631579,1.0,0.9765625,0.9605263157894737,0.9541984732824428,1.0,0.0,0.0
2971,0.743421052631579,0.7703656998738966,0.7461538461538462,0.680327868852459,0.8846153846153846,0.8736842105263158,0.5570469798657718,0.4429530201342252,0.0
2972,0.881578947368421,0.876542294092921,0.819672131147541,0.8235294117647058,0.9864253393665159,0.9655172413793104,0.717948717948718,0.28205128205127966,0.0
2973,0.7993421052631579,0.7374229862876173,0.7715736040609137,0.49586776859504134,0.9448275862068966,0.6521739130434783,0.4,0.5999999999999921,0.0
2974,0.8618421052631579,0.8587126624481186,0.8333333333333334,0.8695652173913043,0.8732394366197183,0.8860759493670886,0.8536585365853658,0.14634146341463325,0.0
2975,0.9835526315789473,0.9848230854667247,1.0,0.976303317535545,0.9781659388646288,0.9537037037037037,1.0,0.0,0.0
2976,0.8881578947368421,0.8920128531665431,0.9004739336492891,0.864,0.9115646258503401,0.8925619834710744,0.8372093023255814,0.16279069767441734,0.0
2977,0.9769736842105263,0.9774132247430677,1.0,0.9688888888888889,0.9633507853403142,0.9396551724137931,1.0,0.0,0.0
2978,0.9177631578947368,0.9230763290648616,0.9140271493212669,0.9097472924187726,0.9454545454545454,0.9545454545454546,0.8689655172413793,0.13103448275861979,0.0
2979,0.8157894736842105,0.8155071242411474,0.7956989247311828,0.8238993710691824,0.8269230769230769,0.8791946308724832,0.7751479289940828,0.22485207100591584,0.0
2980,0.9210526315789473,0.9212121212121213,0.8636363636363636,0.9,1.0,1.0,0.8181818181818182,0.18181818181818044,0.0
2981,0.8881578947368421,0.8754356754356755,0.8727272727272727,0.7792207792207793,0.9743589743589743,0.9090909090909091,0.6818181818181818,0.31818181818181457,0.0
2982,0.8256578947368421,0.8194263270169108,0.711864406779661,0.7557603686635944,0.9906542056074766,0.9761904761904762,0.6165413533834586,0.3834586466165385,0.0
2983,0.9111842105263158,0.9113640896976514,0.9411764705882353,0.8682926829268293,0.9246231155778895,0.8557692307692307,0.8811881188118812,0.11881188118811764,0.0
2984,0.7927631578947368,0.8128964337412818,0.7058823529411765,0.7529411764705882,0.9798657718120806,0.9696969696969697,0.6153846153846154,0.38461538461538214,0.0
2985,0.7236842105263158,0.7789889633879404,0.7588235294117647,0.6216216216216216,0.9565217391304348,0.971830985915493,0.45695364238410596,0.5430463576158905,0.0
2986,0.8388157894736842,0.8471734892787524,0.8280701754385965,0.7134502923976608,1.0,1.0,0.5545454545454546,0.44545454545454144,0.0
2987,0.8618421052631579,0.8618763865242739,0.7692307692307693,0.852112676056338,0.9642857142857143,0.952755905511811,0.7707006369426752,0.22929936305732337,0.0
2988,0.8322368421052632,0.863013304980028,0.8235294117647058,0.8089887640449438,0.9565217391304348,0.972972972972973,0.6923076923076923,0.3076923076923057,0.0
2989,0.8223684210526315,0.7539097744360902,0.52,0.7631578947368421,0.9785714285714285,0.9354838709677419,0.6444444444444445,0.35555555555555296,0.0
2990,0.8618421052631579,0.8466374353621614,0.7560975609756098,0.7920792079207921,0.9917355371900827,0.975609756097561,0.6666666666666666,0.3333333333333306,0.0
2991,0.9473684210526315,0.9518432649190359,0.950354609929078,0.9215686274509803,0.9836065573770492,0.9791666666666666,0.8703703703703703,0.12962962962962843,0.0
2992,0.8125,0.8132647745959786,0.7231638418079096,0.7574468085106383,0.9591836734693877,0.9175257731958762,0.644927536231884,0.35507246376811336,0.0
2993,0.7861842105263158,0.7935270796704245,0.6424242424242425,0.7781569965870307,0.96,0.95,0.6589595375722543,0.3410404624277437,0.0
2994,0.8618421052631579,0.8888888888888888,0.8125,0.8541666666666666,1.0,1.0,0.7454545454545455,0.254545454545453,0.0
2995,0.7828947368421053,0.8073940075996165,0.7247706422018348,0.7421875,0.9552238805970149,0.9405940594059405,0.6129032258064516,0.3870967741935459,0.0
2996,0.8585526315789473,0.8532375923814174,0.9019607843137255,0.774869109947644,0.8828828828828829,0.8505747126436781,0.7115384615384616,0.2884615384615357,0.0
2997,0.805921052631579,0.816163862754094,0.7953667953667953,0.6910994764397905,0.9620253164556962,0.9166666666666666,0.5546218487394958,0.44537815126050045,0.0
2998,0.8782894736842105,0.8972204378548239,0.8464730290456431,0.8451882845188284,1.0,1.0,0.7318840579710145,0.2681159420289836,0.0
2999,0.9013157894736842,0.900523593133313,0.8108108108108109,0.9044585987261147,0.9863013698630136,0.9861111111111112,0.8352941176470589,0.1647058823529402,0.0
3000,0.8026315789473685,0.7498797498797499,0.4444444444444444,0.8051948051948052,1.0,1.0,0.6739130434782609,0.32608695652173736,0.0
3001,0.9046052631578947,0.8782235450190785,0.8130081300813008,0.8415300546448088,0.9801324503311258,0.927710843373494,0.77,0.2299999999999977,0.0
3002,0.7993421052631579,0.8029173967281037,0.6810810810810811,0.7381974248927039,0.9894736842105263,0.9772727272727273,0.593103448275862,0.40689655172413514,0.0
3003,0.9013157894736842,0.9034070312775486,0.9130434782608695,0.8905109489051095,0.9066666666666666,0.8970588235294118,0.8840579710144928,0.11594202898550642,0.0
3004,0.8486842105263158,0.8417288579293564,0.7101449275362319,0.8535031847133758,0.9615384615384616,0.9571428571428572,0.7701149425287356,0.22988505747126306,0.0
3005,0.9375,0.9385674509293501,0.9358974358974359,0.9254901960784314,0.9543147208121827,0.9291338582677166,0.921875,0.07812499999999939,0.0
3006,0.9473684210526315,0.9064762145104672,0.991869918699187,0.9463087248322147,0.78125,0.9096774193548387,0.986013986013986,0.013986013986013889,0.0
3007,0.8651315789473685,0.869228805692245,0.7976190476190477,0.8540925266903915,0.9559748427672956,0.9448818897637795,0.7792207792207793,0.22077922077921935,0.0
3008,0.9473684210526315,0.9410758527066011,0.96,0.8873239436619719,0.9759036144578314,0.9402985074626866,0.84,0.15999999999999787,0.0
3009,0.8881578947368421,0.8545386904761904,0.8671875,0.6964285714285714,1.0,1.0,0.5342465753424658,0.4657534246575279,0.0
3010,0.9506578947368421,0.9139561224667608,0.8,0.9631449631449631,0.9787234042553191,0.9849246231155779,0.9423076923076923,0.05769230769230742,0.0
3011,0.8585526315789473,0.8532446415807747,0.8421052631578947,0.7514450867052023,0.966183574879227,0.9027777777777778,0.6435643564356436,0.3564356435643529,0.0
3012,0.7894736842105263,0.7920635857870151,0.8125,0.632183908045977,0.9315068493150684,0.8461538461538461,0.5045871559633027,0.4954128440366927,0.0
3013,0.8421052631578947,0.7833333333333333,0.5,0.85,1.0,1.0,0.7391304347826086,0.2608695652173899,0.0
3014,0.875,0.8740936845730941,0.8053691275167785,0.8789808917197452,0.9379310344827586,0.9387755102040817,0.8263473053892215,0.1736526946107774,0.0
3015,0.8486842105263158,0.8558761048518645,0.8118811881188119,0.8017241379310345,0.9540229885057471,0.9207920792079208,0.7099236641221374,0.2900763358778604,0.0
3016,0.7467105263157895,0.8165520116739629,0.7317073170731707,0.717948717948718,1.0,1.0,0.56,0.4399999999999975,0.0
3017,0.9177631578947368,0.9205206791189919,0.924901185770751,0.8756218905472637,0.961038961038961,0.9361702127659575,0.822429906542056,0.17757009345794228,0.0
3018,0.875,0.8691645569620253,0.759493670886076,0.848,1.0,1.0,0.7361111111111112,0.26388888888888706,0.0
3019,0.868421052631579,0.8142857142857144,0.8,0.6428571428571429,1.0,1.0,0.47368421052631576,0.5263157894736773,0.0
3020,0.8256578947368421,0.7944610944610945,0.6666666666666666,0.7705627705627706,0.9461538461538461,0.8640776699029126,0.6953125,0.3046874999999976,0.0
3021,0.8322368421052632,0.8115386713324858,0.845360824742268,0.6222222222222222,0.967032967032967,0.875,0.4827586206896552,0.5172413793103389,0.0
3022,0.8585526315789473,0.8733823874934815,0.8612099644128114,0.7922705314009661,0.9666666666666667,0.9534883720930233,0.6776859504132231,0.32231404958677423,0.0
3023,0.8618421052631579,0.8278326971922274,0.8067226890756303,0.7341772151898734,0.9425981873111783,0.7532467532467533,0.7160493827160493,0.2839506172839471,0.0
3024,0.9572368421052632,0.9638190725500596,0.9383886255924171,0.9530685920577617,1.0,1.0,0.9103448275862069,0.08965517241379249,0.0
3025,0.868421052631579,0.847580458665694,0.7256637168141593,0.8601398601398601,0.9569377990430622,0.9318181818181818,0.7987012987012987,0.2012987012987,0.0
3026,0.8519736842105263,0.8749457229700391,0.8085106382978723,0.8163265306122449,1.0,1.0,0.6896551724137931,0.31034482758620474,0.0
3027,0.8289473684210527,0.838509823102633,0.8275862068965517,0.8156028368794326,0.8723404255319149,0.905511811023622,0.7419354838709677,0.2580645161290306,0.0
3028,0.9210526315789473,0.9208221178925404,0.944,0.8888888888888888,0.9295774647887324,0.9056603773584906,0.8727272727272727,0.12727272727272612,0.0
3029,0.8125,0.8187403993855606,0.7142857142857143,0.8,0.9419354838709677,0.926829268292683,0.7037037037037037,0.2962962962962945,0.0
3030,0.8651315789473685,0.8859485384322517,0.8303571428571429,0.8664495114006515,0.961038961038961,0.9779411764705882,0.7777777777777778,0.22222222222222093,0.0
3031,0.9144736842105263,0.9071019200742517,0.8524590163934426,0.9084507042253521,0.9603960396039604,0.9416058394160584,0.8775510204081632,0.1224489795918359,0.0
3032,0.8157894736842105,0.8384931563055877,0.7487684729064039,0.821656050955414,0.945054945054945,0.9626865671641791,0.7166666666666667,0.28333333333333177,0.0
3033,0.9572368421052632,0.9526034174728605,0.9532710280373832,0.9171974522292994,0.9873417721518988,0.96,0.8780487804878049,0.12195121951219365,0.0
3034,0.8552631578947368,0.869022020500148,0.7958115183246073,0.8607594936708861,0.9504950495049505,0.9645390070921985,0.7771428571428571,0.2228571428571416,0.0
3035,0.6842105263157895,0.7222222222222222,0.5,0.6666666666666666,1.0,1.0,0.5,0.4999999999999974,0.0
3036,0.8552631578947368,0.8853886853886853,0.8307692307692308,0.8253968253968254,1.0,1.0,0.7027027027027027,0.2972972972972953,0.0
3037,0.875,0.8717108579493901,0.8623853211009175,0.7912087912087912,0.9615384615384616,0.9,0.7058823529411765,0.29411764705882065,0.0
3038,0.875,0.877791967080817,0.8756218905472637,0.8272727272727273,0.93048128342246,0.875,0.7844827586206896,0.2155172413793085,0.0
3039,0.8717105263157895,0.8776937844911838,0.8616600790513834,0.7958115183246073,0.975609756097561,0.95,0.6846846846846847,0.3153153153153125,0.0
3040,0.881578947368421,0.8866345663842413,0.8491620111731844,0.8695652173913043,0.9411764705882353,0.9302325581395349,0.8163265306122449,0.18367346938775386,0.0
3041,0.9177631578947368,0.9142496663126821,0.8636363636363636,0.8837209302325582,0.9953917050691244,0.9895833333333334,0.7983193277310925,0.20168067226890588,0.0
3042,0.8980263157894737,0.8981969560414537,0.9113924050632911,0.8393782383419689,0.9438202247191011,0.8901098901098901,0.7941176470588235,0.20588235294117446,0.0
3043,0.8125,0.8229530345784113,0.7783251231527094,0.8155339805825242,0.875,0.9130434782608695,0.7368421052631579,0.2631578947368406,0.0
3044,0.7894736842105263,0.8046358798528518,0.6557377049180327,0.7647058823529411,0.9934640522875817,0.9904761904761905,0.6227544910179641,0.3772455089820337,0.0
3045,0.9506578947368421,0.939732146836156,0.8888888888888888,0.9429657794676806,0.9873417721518988,0.9763779527559056,0.9117647058823529,0.08823529411764641,0.0
3046,0.8848684210526315,0.8898105804938105,0.889795918367347,0.8309178743961353,0.9487179487179487,0.9148936170212766,0.7610619469026548,0.23893805309734303,0.0
3047,0.9276315789473685,0.917007895721346,0.9122807017543859,0.8641975308641975,0.9745454545454545,0.9090909090909091,0.8235294117647058,0.17647058823529205,0.0
3048,0.8947368421052632,0.8829629629629631,0.8,0.8888888888888888,0.96,0.9411764705882353,0.8421052631578947,0.15789473684210423,0.0
3049,0.8782894736842105,0.8819634860405922,0.8502415458937198,0.827906976744186,0.967741935483871,0.9368421052631579,0.7416666666666667,0.2583333333333312,0.0
3050,0.8782894736842105,0.8863477826227436,0.8156424581005587,0.8719723183391004,0.9714285714285714,0.9692307692307692,0.7924528301886793,0.20754716981131946,0.0
3051,0.8782894736842105,0.869677660549962,0.8275862068965517,0.8514056224899599,0.9300411522633745,0.8617886178861789,0.8412698412698413,0.15873015873015747,0.0
3052,0.8980263157894737,0.9001475865725191,0.9191489361702128,0.8658008658008658,0.9154929577464789,0.8928571428571429,0.8403361344537815,0.15966386554621714,0.0
3053,0.7763157894736842,0.7929608757706399,0.7669172932330827,0.6530612244897959,0.958904109589041,0.9142857142857143,0.5079365079365079,0.4920634920634882,0.0
3054,0.9144736842105263,0.9143788987049174,0.8925619834710744,0.8505747126436781,1.0,1.0,0.74,0.2599999999999974,0.0
3055,0.8125,0.7855392029400038,0.6,0.8013937282229965,0.9552238805970149,0.9274193548387096,0.7055214723926381,0.29447852760736015,0.0
3056,0.9539473684210527,0.9590669782233512,0.9464285714285714,0.9496402877697842,0.9811320754716981,0.9850746268656716,0.9166666666666666,0.08333333333333276,0.0
3057,0.7467105263157895,0.6555926455783394,0.3333333333333333,0.7407407407407407,0.8927038626609443,0.8148148148148148,0.6790123456790124,0.3209876543209857,0.0
3058,0.8453947368421053,0.8550572271634532,0.7539267015706806,0.8112449799196787,1.0,1.0,0.6824324324324325,0.31756756756756543,0.0
3059,0.8157894736842105,0.8288888888888889,0.72,0.7666666666666667,1.0,1.0,0.6216216216216216,0.37837837837837585,0.0
3060,0.8782894736842105,0.886010550422747,0.8852459016393442,0.8425531914893617,0.9302325581395349,0.9166666666666666,0.7795275590551181,0.22047244094488017,0.0
3061,0.8980263157894737,0.8972047939591125,0.8322147651006712,0.898360655737705,0.961038961038961,0.958041958041958,0.845679012345679,0.15432098765432004,0.0
3062,0.8388157894736842,0.8453816620603624,0.7771428571428571,0.8231046931407943,0.9358974358974359,0.9193548387096774,0.7450980392156863,0.25490196078431204,0.0
3063,0.7927631578947368,0.7864800966708114,0.7932960893854749,0.8025078369905956,0.7636363636363637,0.8311688311688312,0.7757575757575758,0.22424242424242288,0.0
3064,0.7072368421052632,0.762721029912047,0.6614173228346457,0.6590038314176245,0.967741935483871,0.9662921348314607,0.5,0.4999999999999971,0.0
3065,0.8519736842105263,0.834715568416275,0.706766917293233,0.8249027237354085,0.9724770642201835,0.9464285714285714,0.7310344827586207,0.26896551724137746,0.0
3066,0.8914473684210527,0.8689704684418426,0.7358490566037735,0.9003021148036254,0.9707602339181286,0.9675324675324676,0.8418079096045198,0.15819209039547932,0.0
3067,0.8355263157894737,0.8403074082391396,0.6575342465753424,0.8633879781420765,1.0,1.0,0.7596153846153846,0.24038461538461423,0.0
3068,0.8651315789473685,0.8367451822833827,0.7272727272727273,0.8540925266903915,0.9288702928870293,0.8759124087591241,0.8333333333333334,0.16666666666666552,0.0
3069,0.8453947368421053,0.8436796205560387,0.8133971291866029,0.7564766839378239,0.9611650485436893,0.9012345679012346,0.6517857142857143,0.34821428571428265,0.0
3070,0.8289473684210527,0.8314362726222564,0.76,0.7547169811320755,0.9795918367346939,0.9523809523809523,0.625,0.3749999999999971,0.0
3071,0.819078947368421,0.8497638603311574,0.7903225806451613,0.789272030651341,0.9696969696969697,0.9716981132075472,0.6645161290322581,0.3354838709677398,0.0
